sector,node,2023,2030,2035,2040,2045,2050,carrier
Storage charging,LV,0.0,0.0489765839303797,0.0648340266033848,0.0881168191165097,0.1374692522556222,0.1466229957402932,Decentralized heat
Storage charging,ME,0.0,0.0140994364503487,0.0278035675998303,0.0478120074632326,0.0694882932352965,0.0725954656440865,Decentralized heat
Storage charging,MK,0.0,0.0317843992233842,0.0458103503179403,0.0671530759761958,0.0842725651832431,0.0854075193823549,Decentralized heat
Storage charging,NL,0.0,0.1452385021610238,0.1854896122707806,0.3861350285323896,0.7814203996894247,0.6177108698312787,Decentralized heat
Storage charging,NO,0.0,0.0773748527623913,0.0579718839574924,0.0549076825257833,0.0520454572579612,0.0743681723115818,Decentralized heat
Storage charging,PL,0.0,1.1833068496494443,1.3403494565848608,2.1650303417957217,3.549783211030723,3.8585198563076655,Decentralized heat
Storage charging,PT,0.0,0.1946359426358745,0.3746487071150765,0.4161237423847072,0.4220887045823732,0.377289337586165,Decentralized heat
Storage charging,RO,0.0,0.4814630336937649,0.5260854537088604,0.9218959431442748,1.9604238354804049,2.1035894821819263,Decentralized heat
Storage charging,RS,0.0,0.0506983040442997,0.102922372444703,0.2202838261888419,0.4986801364819802,0.5235892317876963,Decentralized heat
Storage charging,SE,0.0,0.1975112278321217,0.1977947513965237,0.0753820161888168,0.1221486845824613,0.1555927335676395,Decentralized heat
Storage charging,SI,0.0,0.0769673933559597,0.1075992552876271,0.187145348025399,0.2540638374858066,0.2769414996060151,Decentralized heat
Storage charging,SK,0.0,0.1751195104449143,0.1887920982694506,0.319476855765391,0.6266404757524235,0.7046120573947072,Decentralized heat
Central CHP production,AL,0.188033580922885,0.3681913727274035,0.416963695154897,0.4506441036651113,0.4409187552482591,0.4336730138598486,Solid biomass
Central CHP production,AT,20.59096099721233,18.49438546570716,16.075085494406544,13.48578587207229,12.10323218914921,8.251443773143924,Solid biomass
Central CHP production,BA,0.3478681991996512,0.8202481687469666,0.9582674473994328,1.0399413868388838,0.8980747263639045,0.8850055581932271,Solid biomass
Central CHP production,BE,8.854773769828421,7.3647430836605965,5.874141893747832,4.313527903869094,0.4730210282800313,0.40405052523727303,Solid biomass
Central CHP production,BG,9.06235049788726,10.037165777906846,8.853314259458445,7.218617664158258,5.785108100605031,5.042899675121298,Solid biomass
Central CHP production,CH,4.32636715286141,9.723505988107345,11.26785374496631,12.107377270872982,9.779323005465406,7.324258487424581,Solid biomass
Central CHP production,CZ,31.460166674069967,26.628319221674204,24.341755910667025,22.05518398838986,18.34707654552955,12.639270035254404,Solid biomass
Central CHP production,DE,162.87085743917433,128.3799868756773,105.5423882451978,82.42117819001982,68.23210989616358,44.45995794244942,Solid biomass
Central CHP production,DK,14.75888989387242,12.930886976024746,12.339726949249268,6.153953707936578,3.5365499910804266,1.4671908535619838,Solid biomass
Central CHP production,EE,3.9766442672740783,5.168251188901314,4.026847505559697,3.203508358484203,2.3377409601503225,1.0127241999021674,Solid biomass
Central CHP production,ES,2.626911155973436,17.806224534322208,17.824220052526393,21.073399551016657,12.890827407200723,9.865162318981117,Solid biomass
Central CHP production,FI,26.349584465657912,4.526640161179513,5.755187734048202,6.943730002115411,0.0769652372388174,7.146359754969258e-07,Solid biomass
Central CHP production,FL,5.579138596807904,4.102958531454323,3.6949571092482607,3.237027876916482,0.1992122251209789,0.2634738857081597,Solid biomass
Central CHP production,FR,19.184182814036333,75.01969924921306,75.22645988343352,75.8303785699012,52.46052703474459,41.603607488724506,Solid biomass
Central CHP production,GB,27.156999013978744,18.00154076849769,10.728158828459541,3.5595981480287424,1.6327377352382888e-06,9.981007738669166e-07,Solid biomass
Central CHP production,GR,0.7523477200067427,3.9713959807114656,4.228095387752638,3.6606717544130336,3.241465144137428,2.4589413096164434,Solid biomass
Central CHP production,HR,2.0112234541285914,3.850719121079013,3.949227099397336,3.66721726755584,2.934704356120711,2.337357106882113,Solid biomass
Central CHP production,HU,10.144451940651193,16.147532015811812,16.0508459733726,15.356735538215167,14.770241165938554,12.597829517312526,Solid biomass
Central CHP production,IE,0.5553252203341481,2.012914931744852,2.026920275306266,1.2122307174154163,0.0651431436918628,0.075143493033068,Solid biomass
Central CHP production,IT,45.95141462749015,38.33720946988144,28.47791767511376,18.578619550197143,10.205758085587336,3.22781265117974,Solid biomass
Central CHP production,LT,5.725836991950496,7.724610064110451,7.050280804942658,5.1435546374716825,4.010053982603678,2.3737928540769033,Solid biomass
Central CHP production,LU,0.6684228283457238,0.7912648888627624,0.6781346026123924,0.6049965959596763,0.2090035428049479,0.0578785805793487,Solid biomass
Central CHP production,LV,4.89537879040998,6.641835903988962,6.565817750242243,6.291725799191523,5.121774933569263,1.8581044622350391,Solid biomass
Central CHP production,ME,0.0560671714662658,0.1454593273688488,0.1232304386287863,0.1111918417056244,0.1254555965208442,0.1531114033934556,Solid biomass
Central CHP production,MK,0.1863481556736524,0.3641860745670784,0.4050201827581263,0.4330277272887225,0.4678947422242001,0.5562170407835859,Solid biomass
Central CHP production,NL,12.68252420407842,9.006996979889795,6.135983776017234,3.284964431114807,0.5280892955381062,0.3461499952080736,Solid biomass
Central CHP production,NO,0.0001765053502922,0.4930823478740199,0.3648598881281631,0.5312187921326411,2.8375024105986446,2.9149280425938096,Solid biomass
Central CHP production,PL,79.8944142886496,63.67637216743901,61.58978992015282,58.87453437736042,44.99286408605983,31.9869907269004,Solid biomass
Central CHP production,PT,3.327442642454259,4.5584146306455615,4.006705199320175,3.3914904769940524,2.746179616744467,1.5238285199933768,Solid biomass
Central CHP production,RO,13.903754879219498,18.83297796839133,18.8484062076255,15.8398916397333,14.393845730990508,12.47608100772232,Solid biomass
Central CHP production,RS,1.773332733966912,2.7361550129773353,2.9904514330528524,3.1074978949415244,3.4699584251063755,3.6957827461101327,Solid biomass
Central CHP production,SE,24.94175101866546,49.61853979689859,41.927768056052805,29.848548382669755,18.54347781323419,8.694724716252889,Solid biomass
Central CHP production,SI,1.764742289658804,2.638694521197343,2.450591144318724,2.169136321822715,2.087806576997516,1.582162876947682,Solid biomass
Central CHP production,SK,10.091269987501716,10.58530971583726,9.801841222147615,8.210497338160344,6.700691148316381,5.385152265196482,Solid biomass
Central CHP production CC,AT,2.3475235314503676e-05,2.82765992385004e-06,1.256360191138005e-06,1.2811497711970962e-06,8.99297438289885e-06,0.4637148605650583,Solid biomass
Central CHP production CC,CH,2.016362199776758e-05,2.832827684402183e-06,1.461118783420548e-06,1.5663001275351136e-06,8.731812695160832e-06,2.2546436073194163,Solid biomass
Central CHP production CC,CZ,1.5810864116083697e-05,2.8705411475329728e-06,1.2843858227346954e-06,1.4229169516074716e-06,1.045307992010184e-05,3.3189574877832055,Solid biomass
Central CHP production CC,DE,6.738971039325618e-06,2.8959848351415375e-06,1.3980303542129523e-06,1.5093523134536245e-06,7.707578190297932e-06,2.5891328893919527,Solid biomass
Central CHP production CC,FR,3.2855286024879416e-05,2.8768747603056098e-06,1.4760474095706504e-06,1.5736001505610812e-06,7.248333005698416e-06,0.8500878978052451,Solid biomass
Central CHP production CC,HU,2.1573907060849782e-05,2.7859145720288108e-06,1.412428146504216e-06,1.4664311521199703e-06,8.473915364772919e-06,2.076400486844891,Solid biomass
Central CHP production CC,LV,2.2447832625223156e-05,2.781553508567144e-06,1.4300822421089645e-06,1.485528566494523e-06,1.1595731635388983e-05,0.7227809797379597,Solid biomass
Central CHP production CC,NO,4.641113328663192,2.1069582421980764e-06,1.219131337065041e-06,1.366202180239962e-06,6.791865352302468e-06,3.870630546171722,Solid biomass
Central CHP production CC,PL,1.3898229944874924e-05,2.8846846742971923e-06,1.374518544657167e-06,1.4191375024261683e-06,1.0855293976218963e-05,4.548250069017278,Solid biomass
Central CHP production CC,RO,1.807663654920971e-05,2.7651155849900996e-06,1.3763492930846523e-06,1.3306338352936234e-06,8.33932583229191e-06,1.2884273566726303,Solid biomass
Central CHP production CC,SE,0.000392169710825,2.9509757937319114e-06,1.4820888148697356e-06,1.5973549953621704e-06,9.151827122864316e-06,0.6164760118971814,Solid biomass
Central CHP production CC,SI,1.614580824279682e-05,2.751145017350586e-06,1.3463608289355722e-06,1.4070371306439583e-06,9.718634053870284e-06,0.156750758345192,Solid biomass
Decentral heat production,AL,0.0007371413113986809,1.4223362051536985,1.3300822400025973,1.212750722880208,1.0685748879450734,0.8397951813895697,Solid biomass
Decentral heat production,BA,1.619642992928327,1.190294489207838,0.9488703516178363,0.783776811962007,0.8295464931471549,0.6954040006027912,Solid biomass
Decentral heat production,BG,4.683219666937965e-05,10.631955391246432,10.288617776726682,10.453866995828658,10.991224134781987,9.872504814526351,Solid biomass
Decentral heat production,CH,0.023717437097926494,4.765233230230566,2.5943956929276357,1.108378652710263,2.9984328537175755,2.453096743799343,Solid biomass
Decentral heat production,CZ,0.000301937613684,1.7469836526995845e-05,2.1442399686406305e-05,3.1901049029994154e-05,2.655489136548181,3.1061581249918246,Solid biomass
Decentral heat production,DK,6.252584004381702e-05,2.674093501232385e-05,6.114525124029854e-05,5.594706410299242,6.691002123466047,5.380702274621684,Solid biomass
Decentral heat production,EE,5.7082123782347524e-05,5.239137246862019,4.697066011486846,5.252843975341275,5.55530826705159,2.7438093587769687,Solid biomass
Decentral heat production,ES,3.7049826362872537e-05,29.436085643860046,22.544697032401245,12.39212412040304,14.360786701138327,9.094778152096632,Solid biomass
Decentral heat production,FR,6.005154096371233e-05,39.91717887451876,28.20680288931147,15.96926393047132,22.63132502190292,16.994766622346432,Solid biomass
Decentral heat production,GR,4.6242114743390904e-05,1.407540432558292,0.6227988555634879,0.5321802696791207,0.2976250422887147,0.6834058819871889,Solid biomass
Decentral heat production,HR,1.9933534192599478e-05,2.3436297667832826,1.4129683370064843,0.902821990807413,1.2433272540177762,1.341050088113781,Solid biomass
Decentral heat production,HU,3.666928144332125e-05,10.390716691407954,10.19491094092294,10.596524906331183,10.51348984063682,9.674432684798738,Solid biomass
Decentral heat production,IE,7.145110960630113e-05,3.0453069677052066e-05,0.07786038082099522,0.9447101245428025,0.0086568670606955,0.0356889227771712,Solid biomass
Decentral heat production,IT,3.665923571749698e-05,0.6081970289207643,0.47246774722234347,0.30674210940342544,0.20031744614712008,0.07644541988872235,Solid biomass
Decentral heat production,LT,8.838631532818281e-05,5.306305299562315,5.894839161294579,7.705764291884991,8.711025803781965,7.943343756220004,Solid biomass
Decentral heat production,LV,8.820255893993978e-05,9.991610223819237,10.766013978732964,11.730554332261352,11.699002569481035,9.020399208340386,Solid biomass
Decentral heat production,MK,0.00014657271935747694,0.7193651970608257,0.6716628140890679,0.6267849288278498,0.5196796292961132,0.43810103735089223,Solid biomass
Decentral heat production,NO,5.233813919370061e-05,10.333802012334166,10.442018094980986,10.21565252460309,7.4831826101491465,3.769563447851294,Solid biomass
Decentral heat production,PL,0.0013841644122656,1.9615142154847732e-05,2.5321308669646843e-05,0.6087018328234827,10.644109599451417,12.684386220580464,Solid biomass
Decentral heat production,PT,1.4436392297315254e-05,3.264618764260966,3.040232045837448,2.889348278519993,3.632632683729023,3.311799644888866,Solid biomass
Decentral heat production,RO,0.00011619959902650826,41.38983091599157,40.77164270567316,43.13742292282724,44.34839953080484,42.66891043220704,Solid biomass
Decentral heat production,RS,0.00022781071125608127,3.81053006937351,3.5146803279315453,3.3360693091607647,2.865145298961454,2.4944982800262716,Solid biomass
Decentral heat production,SE,3.8541110908592385e-05,1.9585768099270293,7.828113100194872,18.056094167764677,23.816307758639837,15.914327468395117,Solid biomass
Decentral heat production,SI,1.607106402190802,6.834399359723283,6.3715577060786135,5.962061051790837,5.181604525746122,4.254321487175713,Solid biomass
Decentral heat production,SK,6.257379086255977e-05,0.6381177428982512,1.1163921729778647,2.402539765935688,3.809995900896201,4.308738017270862,Solid biomass
Industry,AL,0.1299914796763633,0.2599987277433929,0.3299990845789395,0.4199990542011836,0.5099916143257701,2.843726851560719e-06,Solid biomass
Industry,AT,17.319938944416332,19.599998210646675,21.42999908433242,23.429998856641067,25.53998866938096,1.7448162779891088e-06,Solid biomass
Industry,BA,0.6199890931372521,0.739998404102957,0.8499990373490331,0.9399990196330764,1.0499918982645835,3.122205773615618e-06,Solid biomass
Industry,BE,10.269930885499836,13.579995116990835,16.289997162269657,19.06999656525263,21.85996651939213,5.010436215782643e-06,Solid biomass
Industry,BG,3.4199662522630803,3.6199979077535183,3.7899989619092103,3.929998888591826,4.13998958072008,1.9214419855674414e-06,Solid biomass
Industry,CH,2.6299676061241755,3.749997931773059,4.6899990038015,5.64999881416025,6.609989199268716,1.450088740307005e-06,Solid biomass
Industry,CZ,8.029974154016164,9.00999805756124,9.83999907468634,10.66999883766759,11.51998795739606,1.4442259066923184e-06,Solid biomass
Industry,DE,47.539939396828,68.1299979223828,85.18999897739478,102.55999878529764,120.19997598272182,1.2818486749164544e-06,Solid biomass
Industry,DK,2.1299531097824183,3.4299963832083344,4.499997741789596,5.569997293198806,4.367029541271361e-06,1.3827525277861473e-06,Solid biomass
Industry,EE,1.409972164050806,1.6399981067281006,1.839998947551632,2.0399988108750007,3.009390698117399e-05,1.0530207362614926e-06,Solid biomass
Industry,ES,17.479952531091797,25.429996834220532,31.91999808794301,38.439997936379534,44.96998105309837,6.095568371905398e-06,Solid biomass
Industry,FI,41.67990705480689,45.11999815654212,47.98999896346982,50.89999869152987,53.80998454289712,1.761936508176913e-06,Solid biomass
Industry,FL,3.0599853056063795,4.689997973297945,5.9899990066910815,7.339998756255687,8.699988907554246,1.6589499862780868e-06,Solid biomass
Industry,FR,19.329938292893267,33.02999801294687,44.40999895726227,55.919998722988865,6.04603599442428,1.0257335457670851e-06,Solid biomass
Industry,GB,13.059967252436486,22.229996804269856,29.869998019236743,37.49999707687141,45.13997552083213,6.351138811996814e-06,Solid biomass
Industry,GR,3.209971758351596,3.969997919824387,4.539998994342649,5.239998901867618,5.979991852792712,8.86694782829871e-06,Solid biomass
Industry,HR,0.6299840310626348,1.2999981942205034,1.8999990201031245,2.45999896346639,3.0299914987473695,3.1201637912462145e-06,Solid biomass
Industry,HU,2.449967880489258,3.749997904909183,4.819999007028593,5.889998869098525,6.989989495616693,2.132398318470603e-06,Solid biomass
Industry,IE,2.659969687582619,3.4199979543386427,4.049998829229616,4.679998085857539,1.092487346298247e-05,1.116046732644648e-06,Solid biomass
Industry,IT,11.079917098657669,24.139996742570798,34.9999980939804,45.92999788638042,56.95998467367728,22.860928282528732,Solid biomass
Industry,LT,1.0899750980951246,1.4299981497937495,1.729998938430338,2.03999886929998,8.366414670004898e-05,9.64074437078511e-07,Solid biomass
Industry,LU,0.4699783253827536,0.519998544909189,0.5999990426757822,0.6399989726636759,0.7099875656418805,1.3612918608266469e-06,Solid biomass
Industry,LV,4.759958210827393,4.4999979217999595,4.299998961441265,4.109998755722915,0.0006163852024592,5.910550434243647e-07,Solid biomass
Industry,ME,0.1799918750896914,0.1999988402066192,0.229999124349527,0.2699990927726439,0.2899921388302921,3.653547923068953e-06,Solid biomass
Industry,MK,0.0299851214674934,0.0999990203875996,0.1599991340666336,0.2299990829944853,0.2799912504090444,1.5276108135089255e-06,Solid biomass
Industry,NL,3.139981924239283,8.219998075998523,12.449999029680969,16.6599987351491,20.87998635982204,2.39916864069711e-06,Solid biomass
Industry,NO,3.086575490607231e-05,6.659997966764344,7.299998949208518,7.979998681123219,2.9672440705968253,7.584458789928896e-07,Solid biomass
Industry,PL,22.84997773855521,26.259998148489647,29.089999046758617,31.939998860193096,34.839985981032356,1.713737442877466e-06,Solid biomass
Industry,PT,12.259961072493375,13.63999812135865,14.77999905928008,15.909998858391091,17.049989893783852,1.9279508387318447e-06,Solid biomass
Industry,RO,4.019976281825127,5.589997911861146,6.879998986357877,8.209998856826756,9.559990143842253,1.918061430238925e-06,Solid biomass
Industry,RS,1.369982686918871,2.2299980264492576,2.909999017108271,3.609998927316072,4.309991251128972,3.434008295321802e-06,Solid biomass
Industry,SE,32.18171793545355,52.76999795754476,54.73999886765069,56.7399985885508,40.97650637030973,9.117689441023636e-07,Solid biomass
Industry,SI,1.3999780144490714,1.919998059815356,2.3199990138838067,2.7599989437384864,3.2399892849450955,1.6420516264625615e-06,Solid biomass
Industry,SK,6.589962293147239,6.449997954063482,6.34999901446571,6.249998867472486,6.1899881028992,1.7281169152769631e-06,Solid biomass
Industry CC,AL,9.467026245217733e-06,1.4136184168131038e-06,1.0172944356812216e-06,1.0511950618843631e-06,9.317557385808287e-06,0.6111079515013448,Solid biomass
Industry CC,AT,6.783952096068117e-05,1.988127248247329e-06,1.0175347635717023e-06,1.2707390435135218e-06,1.258976442644878e-05,29.6555536169762,Solid biomass
Industry CC,BA,1.2118736750952094e-05,1.7732184610279931e-06,1.06977203806475e-06,1.0896030255074667e-06,9.002073335116879e-06,1.2111076420770273,Solid biomass
Industry CC,BE,7.679388659561265e-05,5.425608730193285e-06,3.1535323967241053e-06,3.817342912953998e-06,3.720107422922977e-05,25.84443887753895,Solid biomass
Industry CC,BG,3.7497484399301815e-05,2.3247142241265047e-06,1.153589542046479e-06,1.2352020584967458e-06,1.1577118917234818e-05,4.699997865153013,Solid biomass
Industry CC,CH,3.599319260498004e-05,2.2980316667454226e-06,1.1070484216243962e-06,1.3179089668707245e-06,1.200095732154208e-05,7.877776166658189,Solid biomass
Industry CC,CZ,2.871776306132782e-05,2.1583101760162675e-06,1.02825832630785e-06,1.2917847800106234e-06,1.3380805875428723e-05,13.255553950958792,Solid biomass
Industry CC,DE,6.733686355812748e-05,2.308424875116816e-06,1.1363994478703395e-06,1.3501937988331888e-06,2.668586463887709e-05,143.48888746449842,Solid biomass
Industry CC,DK,5.21002397436283e-05,4.01866202831241e-06,2.5094428910694744e-06,3.008176300351481e-06,7.344439592475425,7.966665130448211,Solid biomass
Industry CC,EE,3.09288364376185e-05,2.1036340215782217e-06,1.1695426750207075e-06,1.3215592855738271e-06,2.466633229131338,2.5666654967300464,Solid biomass
Industry CC,ES,0.12227496541162304,3.517519303742565e-06,2.1248127077363346e-06,2.293551219150205e-06,2.10523919887365e-05,53.57777100511872,Solid biomass
Industry CC,FI,0.0001032724376717,2.0483171981405667e-06,1.151830401796558e-06,1.4542142755322255e-06,1.7174730262419666e-05,61.42222026465694,Solid biomass
Industry CC,FL,1.6327102555955476e-05,2.251892327879548e-06,1.1038375984299674e-06,1.3822451135172434e-06,1.2325086021510847e-05,10.42222037905275,Solid biomass
Industry CC,FR,6.856348881002906e-05,2.207880807595613e-06,1.1587930804456854e-06,1.4192510107253544e-06,68.3377377840962,81.55555441593835,Solid biomass
Industry CC,GB,3.638617607775799e-05,3.5508082267410326e-06,2.201204420939035e-06,3.2485033189755734e-06,2.7199332226779265e-05,54.38888183254958,Solid biomass
Industry CC,GR,3.137960560468246e-05,2.3113065916636928e-06,1.1175605214539929e-06,1.220456689894255e-06,9.052589325943987e-06,7.077767925702832,Solid biomass
Industry CC,HR,1.7743263952388446e-05,2.0064214848705893e-06,1.0889348378105988e-06,1.1520088983768183e-06,9.445978684366652e-06,3.677774311019896,Solid biomass
Industry CC,HU,3.568834718015063e-05,2.327880418933621e-06,1.1034588557123907e-06,1.25686669659075e-06,1.1671674102957732e-05,8.355553186305755,Solid biomass
Industry CC,IE,3.368046833441157e-05,2.2729559970562807e-06,1.3010132230083343e-06,2.12712744563891e-06,5.911098972503796,6.2666654266975605,Solid biomass
Industry CC,IT,9.211255974355778e-05,3.6193329025393088e-06,2.118154036971781e-06,2.3491249272913823e-06,1.7029522692103733e-05,44.07674635287684,Solid biomass
Industry CC,LT,2.76687803503823e-05,2.0557806336506575e-06,1.1796830015814642e-06,1.2566426439552136e-06,2.5887959288691618,2.7444433733404674,Solid biomass
Industry CC,LU,2.408290776260736e-05,1.6167674967349065e-06,1.0638533125370512e-06,1.1417918881531188e-06,1.3816094938709908e-05,0.8111095986505601,Solid biomass
Industry CC,LV,4.643241605237444e-05,2.3091112888424136e-06,1.1541173354788974e-06,1.382839244225412e-06,4.365981794358052,4.266666010029394,Solid biomass
Industry CC,ME,9.027678320610929e-06,1.2886592097763588e-06,9.731054317250229e-07,1.0083372304900512e-06,8.734774987984824e-06,0.3333292739222611,Solid biomass
Industry CC,MK,1.6531702818364675e-05,1.0884586581992291e-06,9.62307757605163e-07,1.0192024555798995e-06,9.72190888542993e-06,0.344442747185565,Solid biomass
Industry CC,NL,2.0084173951901565e-05,2.137783682967056e-06,1.0782696363301657e-06,1.4057137838008848e-06,1.5155937491306483e-05,25.55555288994608,Solid biomass
Industry CC,NO,6.511076815823038,2.259153261507037e-06,1.167702863012178e-06,1.4657296261969564e-06,6.380839921701333,10.055554712913978,Solid biomass
Industry CC,PL,2.473489509603943e-05,2.057261277524544e-06,1.059339823086494e-06,1.2667475712512005e-06,1.5576755738552397e-05,40.311109207088535,Solid biomass
Industry CC,PT,4.325282958013091e-05,2.0873717218059115e-06,1.045383539837025e-06,1.26874085541026e-06,1.122923679980867e-05,19.588886746850697,Solid biomass
Industry CC,RO,2.635352723647681e-05,2.3201515712091193e-06,1.1264302033296838e-06,1.2704981061257427e-06,1.0951396330164877e-05,11.377775646689589,Solid biomass
Industry CC,RS,1.923675752128851e-05,2.1928374475579232e-06,1.0922627657213344e-06,1.1921780072665542e-06,9.721108413787524e-06,5.199996184516981,Solid biomass
Industry CC,SE,20.231424516135167,2.269397384470826e-06,1.2583395424204063e-06,1.5685672231295625e-06,19.73721514419514,66.38888787592094,Solid biomass
Industry CC,SI,2.442838823157647e-05,2.155762848729329e-06,1.095840791648061e-06,1.1739339907948184e-06,1.1905761655555866e-05,3.866664842255013,Solid biomass
Industry CC,SK,4.189650471167485e-05,2.2732626637135377e-06,1.0951995177746525e-06,1.2586738151259662e-06,1.3219140339175444e-05,6.844442524401179,Solid biomass
Solid biomass methanation,LT,5.9340270218664e-06,3.911181345400171e-06,3.896036727238419e-06,5.207379937086407e-06,1.261473450549524e-05,2.6689927026356326,Solid biomass
Solid biomass methanation,LV,6.060107036887705e-06,3.8944613595236754e-06,5.537981211215204e-06,7.047439444746556e-06,0.8333040015700585,6.0411318348848475,Solid biomass
Solid biomass methanation,PT,5.208961482432194e-06,4.000818465272561e-06,3.3311770753602413e-06,3.2300226993367022e-06,1.062313079729718e-05,0.2422950508881574,Solid biomass
Solid biomass methanation,RO,6.4110261761845865e-06,4.206398312345065e-06,4.396613849697131e-06,3.3929270070050695e-06,8.555488284879913e-06,1.3931841752228382,Solid biomass
Solid biomass methanation,SE,6.698347143781787e-06,4.289427282276859e-06,3.7506795448045672e-06,3.898200118945652e-06,9.412777620403053e-06,2.295868949088507,Solid biomass
Direct Air Carbon Capture,GB,0.0,9.831150459956205e-07,7.429158005284434e-07,8.780569008864494e-07,4.072022845689153e-06,4.371746040080563,Centralized heat
Direct Air Carbon Capture,IE,0.0,5.168353621728184e-07,4.1812162866932386e-07,5.018345743921078e-07,2.0104445819166575e-06,0.9129743672905176,Centralized heat
Industry,AL,0.11,0.0899999999999999,0.0599999999999999,0.0499999999999999,0.04,0.0299999999999999,Centralized heat
Industry,AT,3.3499999999999996,2.8400000000000003,2.38,1.979999999999999,1.6200000000000003,1.46,Centralized heat
Industry,BA,0.17,0.1399999999999999,0.1199999999999999,0.08,0.0599999999999999,0.0599999999999999,Centralized heat
Industry,BE,4.860000000000001,4.0,3.139999999999999,2.6300000000000003,2.4299999999999997,2.3999999999999995,Centralized heat
Industry,BG,4.009999999999999,2.8400000000000003,1.75,1.0099999999999998,0.57,0.4599999999999999,Centralized heat
Industry,CH,2.1999999999999997,1.7200000000000004,1.3199999999999998,0.9800000000000002,0.7600000000000002,0.6599999999999999,Centralized heat
Industry,CZ,6.829999999999999,5.16,3.65,2.4499999999999997,1.61,1.27,Centralized heat
Industry,DE,45.72000000000001,35.620000000000005,26.530000000000005,19.6,14.49,12.47,Centralized heat
Industry,DK,0.9,0.8099999999999997,0.7499999999999998,0.6599999999999997,0.5800000000000001,0.5499999999999997,Centralized heat
Industry,EE,0.44,0.34,0.3,0.22,0.16,0.1199999999999999,Centralized heat
Industry,ES,0.2399999999999999,1.3,2.2099999999999995,3.049999999999999,3.8400000000000007,4.199999999999999,Centralized heat
Industry,FI,14.01,10.71,7.840000000000002,5.18,2.81,1.7000000000000002,Centralized heat
Industry,FL,3.0900000000000007,2.47,1.8799999999999992,1.51,1.36,1.3399999999999996,Centralized heat
Industry,FR,1.4200000000000002,2.71,3.870000000000001,4.879999999999999,5.75,6.14,Centralized heat
Industry,GB,7.870000000000002,7.109999999999998,6.360000000000002,5.88,5.600000000000001,5.51,Centralized heat
Industry,GR,0.02,0.11,0.21,0.2799999999999999,0.37,0.3800000000000001,Centralized heat
Industry,HR,0.4699999999999998,0.4099999999999998,0.3499999999999998,0.31,0.2799999999999999,0.25,Centralized heat
Industry,HU,3.88,2.899999999999999,2.0199999999999996,1.3499999999999994,0.9199999999999998,0.79,Centralized heat
Industry,IE,0.02,0.1199999999999999,0.22,0.3299999999999999,0.4300000000000001,0.4699999999999998,Centralized heat
Industry,IT,28.840000000000007,22.309999999999995,16.499999999999996,11.599999999999996,7.47,5.67,Centralized heat
Industry,LT,0.3200000000000001,0.2700000000000001,0.2299999999999999,0.1999999999999999,0.16,0.1299999999999999,Centralized heat
Industry,LU,0.0,0.02,0.04,0.0599999999999999,0.08,0.0999999999999999,Centralized heat
Industry,LV,0.39,0.3299999999999999,0.2799999999999999,0.2299999999999999,0.1799999999999999,0.15,Centralized heat
Industry,ME,0.04,0.04,0.02,0.02,0.02,0.01,Centralized heat
Industry,MK,0.11,0.08,0.0499999999999999,0.0299999999999999,0.02,0.02,Centralized heat
Industry,NL,21.02,15.119999999999996,9.609999999999998,5.91,3.790000000000001,3.2400000000000007,Centralized heat
Industry,NO,3.39,2.6,1.8299999999999992,1.29,0.95,0.8400000000000002,Centralized heat
Industry,PL,7.419999999999998,5.980000000000001,4.7,3.540000000000001,2.54,2.1,Centralized heat
Industry,PT,2.4399999999999995,2.05,1.7600000000000002,1.3999999999999997,1.15,1.02,Centralized heat
Industry,RO,2.97,2.3299999999999996,1.7300000000000004,1.29,1.05,1.0,Centralized heat
Industry,RS,1.14,0.8800000000000001,0.7100000000000001,0.5199999999999999,0.4099999999999998,0.37,Centralized heat
Industry,SE,5.399999999999998,4.56,3.870000000000001,3.12,2.390000000000001,1.99,Centralized heat
Industry,SI,0.53,0.4499999999999999,0.34,0.2700000000000001,0.22,0.22,Centralized heat
Industry,SK,1.6300000000000003,1.27,0.8900000000000003,0.62,0.4200000000000001,0.3200000000000001,Centralized heat
Residential / Services heat consumption,AL,0.0744553046345056,0.2343093083850753,0.3365978478669588,0.4289756442084057,0.5455388772367114,0.648887786077768,Centralized heat
Residential / Services heat consumption,AT,19.86045765685436,18.289134534818707,17.19593436081404,16.127045423969573,15.00650906795073,13.918387694812154,Centralized heat
Residential / Services heat consumption,BA,0.1666877535738985,0.5257246742585405,0.7565500424723235,0.9660174314091148,1.231068630473509,1.4676425238352455,Centralized heat
Residential / Services heat consumption,BE,4.490035558811763,12.035296421071617,16.80097058952227,21.04681319462237,26.374784414805887,31.009646883855325,Centralized heat
Residential / Services heat consumption,BG,5.087970113559584,5.04675037562316,5.003093797313137,4.947592295373583,4.926004833414501,4.888624139949375,Centralized heat
Residential / Services heat consumption,CH,2.0016199945533018,6.259774228326039,8.947919463719446,11.341570113266432,14.33677458876482,16.939319616467976,Centralized heat
Residential / Services heat consumption,CZ,19.044782751687663,18.7956549109675,18.543748998858124,18.230211874705336,18.043725609270787,17.775064394445018,Centralized heat
Residential / Services heat consumption,DE,82.28637602669201,104.12090688331897,117.59547441603848,129.30210366850818,144.74409908433847,157.82884345983567,Centralized heat
Residential / Services heat consumption,DK,27.12929927004144,23.317100544102324,20.764502558565027,18.353905493377095,15.633868853177965,13.103166773444645,Centralized heat
