sector,node,2023,2030,2035,2040,2045,2050,carrier
Storage charging,NO,0.0,0.0466058195376631,0.0466058195376631,0.0591772059213157,0.049768009504586,0.0858284959055529,Decentralized heat
Storage charging,PL,0.0,1.2754444617757277,1.2754444617757277,2.64853366336595,3.606663802684847,3.854808593737992,Decentralized heat
Storage charging,PT,0.0,0.3191968010984609,0.3191968010984609,0.3941105178899633,0.3738583130727604,0.3287352544702644,Decentralized heat
Storage charging,RO,0.0,0.577135425297596,0.577135425297596,1.4320655118078696,2.1007482972772715,1.9991414493243949,Decentralized heat
Storage charging,RS,0.0,0.2736647261123925,0.2736647261123925,0.3555726220169145,0.4905582763304696,0.5221498289153998,Decentralized heat
Storage charging,SE,0.0,0.1659031710156492,0.1659031710156492,0.09768352915399,0.1384566253135883,0.1657144509737288,Decentralized heat
Storage charging,SI,0.0,0.1267769645631023,0.1267769645631023,0.215382452180596,0.2707509167564453,0.2716445893995768,Decentralized heat
Storage charging,SK,0.0,0.2332776544745962,0.2332776544745962,0.3793264701768256,0.6185741242556746,0.6396854922395092,Decentralized heat
Central CHP production,AL,0.188033580922885,0.407830230344941,0.407830230344941,0.468109481578931,0.4568423341185958,0.4383745759165903,Solid biomass
Central CHP production,AT,20.59096099721233,16.015089597054818,16.015089597054818,13.425791157848682,12.073248342222772,8.057844205267102,Solid biomass
Central CHP production,BA,0.3478681991996512,0.9623112629870628,0.9623112629870628,1.0807446061165278,0.8914935600063598,0.9177474733751068,Solid biomass
Central CHP production,BE,8.854773769828421,5.874153094677257,5.874153094677257,4.303539692481159,0.5649750741188255,0.489545656810146,Solid biomass
Central CHP production,BG,9.06235049788726,8.931815540330774,8.931815540330774,7.364684201183812,5.943208677834321,5.1301274578630105,Solid biomass
Central CHP production,CH,4.32636715286141,11.350991936353031,11.350991936353031,12.028944165034549,9.562149177269934,7.647659251021675,Solid biomass
Central CHP production,CZ,31.460166674069967,24.341761035255693,24.341761035255693,22.045192255973312,19.54959474726825,12.9182842615346,Solid biomass
Central CHP production,DE,162.87085743917433,105.39239457686632,105.39239457686632,82.27118506294138,68.17211542205426,43.8869640857064,Solid biomass
Central CHP production,DK,14.75888989387242,12.33975612886117,12.33975612886117,8.959366312754124,6.057230096831442,1.7239096833693064,Solid biomass
Central CHP production,EE,3.9766442672740783,4.548010152037587,4.548010152037587,3.817052365591776,2.9569947671444057,1.1482626970402128,Solid biomass
Central CHP production,ES,2.626911155973436,18.821428435033987,18.821428435033987,21.23304551211127,13.766458115331424,10.449574000454586,Solid biomass
Central CHP production,FI,26.349584465657912,5.7451894072459035,5.7451894072459035,6.933736435192985,0.2147701119682457,0.0388594134742002,Solid biomass
Central CHP production,FL,5.579138596807904,3.694959712661023,3.694959712661023,3.227032875124906,0.2521541612663682,0.292494328342833,Solid biomass
Central CHP production,FR,19.184182814036333,88.21748936685225,88.21748936685225,78.11180363982716,56.22589642319886,42.55131653473252,Solid biomass
Central CHP production,GB,27.156999013978744,10.728158024310373,10.728158024310373,3.559600442351984,1.1912146027176266e-06,9.51523081868568e-07,Solid biomass
Central CHP production,GR,0.7523477200067427,4.171106536056349,4.171106536056349,3.6000415864394797,3.2339314841132323,2.7528913175492367,Solid biomass
Central CHP production,HR,2.0112234541285914,4.085724188429472,4.085724188429472,3.68170825435618,3.297803423339172,2.5372160303402507,Solid biomass
Central CHP production,HU,10.144451940651193,16.11164404559473,16.11164404559473,15.600498431855108,15.044251081741049,12.779525341292471,Solid biomass
Central CHP production,IE,0.5553252203341481,2.104771411689966,2.104771411689966,2.156923243961171,0.0777501071182953,0.0831194521089975,Solid biomass
Central CHP production,IT,45.95141462749015,28.43791994479435,28.43791994479435,18.538622111795753,10.195762709532934,2.5471717371383455,Solid biomass
Central CHP production,LT,5.725836991950496,7.107654829795036,7.107654829795036,6.43732556584399,4.716727898219209,1.8907298459011024,Solid biomass
Central CHP production,LU,0.6684228283457238,0.6781376549930147,0.6781376549930147,0.6050018762838572,0.1739081746258413,0.0708485443028228,Solid biomass
Central CHP production,LV,4.89537879040998,7.006577486929474,7.006577486929474,6.8085605688363975,5.372256254845411,1.859545151264984,Solid biomass
Central CHP production,ME,0.0560671714662658,0.1284164442379352,0.1284164442379352,0.1586780587139372,0.1517458986718944,0.1675839627612507,Solid biomass
Central CHP production,MK,0.1863481556736524,0.3996084588575866,0.3996084588575866,0.4454065171382448,0.5216231161887709,0.5457177859651268,Solid biomass
Central CHP production,NL,12.68252420407842,6.1359860736287235,6.1359860736287235,3.284967578385696,0.5280944219808554,0.40264858248556,Solid biomass
Central CHP production,NO,0.0001765053502922,2.7382769672413576,2.7382769672413576,2.6461377979469978,5.624806947834323,3.32403676884323,Solid biomass
Central CHP production,PL,79.8944142886496,61.57979506526118,61.57979506526118,59.463196555062275,47.66378612284468,34.176729861354644,Solid biomass
Central CHP production,PT,3.327442642454259,4.056839662440415,4.056839662440415,3.716740711213824,3.6592863281227297,1.4304686222351053,Solid biomass
Central CHP production,RO,13.903754879219498,19.394354545384683,19.394354545384683,16.13338013273059,14.669624582494084,11.89850624657868,Solid biomass
Central CHP production,RS,1.773332733966912,3.0503232505953584,3.0503232505953584,3.257511494724589,3.569583750880136,3.5039871187488845,Solid biomass
Central CHP production,SE,24.94175101866546,45.23996895714534,45.23996895714534,38.45483909814735,21.944352314546,8.955998519833333,Solid biomass
Central CHP production,SI,1.764742289658804,2.45118834583734,2.45118834583734,2.1731670646625196,2.0879068322260066,1.5728721869066178,Solid biomass
Central CHP production,SK,10.091269987501716,10.007100087730826,10.007100087730826,8.571550445259685,6.89732043688759,5.443169475445638,Solid biomass
Central CHP production CC,AT,2.3475235314503676e-05,1.275849779579492e-06,1.275849779579492e-06,1.3007503278502508e-06,6.353547235502311e-06,0.6573226271900307,Solid biomass
Central CHP production CC,CH,2.016362199776758e-05,1.4342178559250312e-06,1.4342178559250312e-06,1.4755195631574389e-06,6.4678317532401445e-06,1.771080913664165,Solid biomass
Central CHP production CC,CZ,1.5810864116083697e-05,1.2964246087209298e-06,1.2964246087209298e-06,1.439740573226486e-06,7.432941756502971e-06,3.4100994447989073,Solid biomass
Central CHP production CC,FR,3.2855286024879416e-05,1.4363421137701544e-06,1.4363421137701544e-06,1.5299246323731114e-06,6.0399779004187355e-06,0.6503759777515945,Solid biomass
Central CHP production CC,HU,2.1573907060849782e-05,1.40250254729442e-06,1.40250254729442e-06,1.4082515934892534e-06,6.704308218854696e-06,2.1440584033878713,Solid biomass
Central CHP production CC,LT,2.065043507554349e-05,1.4283033056579364e-06,1.4283033056579364e-06,1.3618021630495435e-06,8.43485298134842e-06,0.7235165069806392,Solid biomass
Central CHP production CC,LV,2.2447832625223156e-05,1.4086753554346103e-06,1.4086753554346103e-06,1.2733326761017144e-06,8.480540165356914e-06,0.6714161803354926,Solid biomass
Central CHP production CC,NO,4.641113328663192,1.2793492523782488e-06,1.2793492523782488e-06,1.3839097734169653e-06,2.9117629519497815e-05,4.041094837250654,Solid biomass
Central CHP production CC,PL,1.3898229944874924e-05,1.4025307184137156e-06,1.4025307184137156e-06,1.415963400708776e-06,1.0972468856414563e-05,0.7975659981982973,Solid biomass
Central CHP production CC,RO,1.807663654920971e-05,1.362528629862549e-06,1.362528629862549e-06,1.3111702542610207e-06,6.396272256349731e-06,2.4465774719642104,Solid biomass
Central CHP production CC,RS,1.453296756932316e-05,1.383374861568558e-06,1.383374861568558e-06,1.3614371991428302e-06,5.640319560856577e-06,0.1121737959891602,Solid biomass
Central CHP production CC,SE,0.000392169710825,1.3701418669771612e-06,1.3701418669771612e-06,1.4406983230128997e-06,8.856921488739282e-06,1.641945194666241,Solid biomass
Central CHP production CC,SI,1.614580824279682e-05,1.3658656243749094e-06,1.3658656243749094e-06,1.3972459845723225e-06,6.884890399716902e-06,0.1112715846507331,Solid biomass
Decentral heat production,AL,0.0007371413113986809,1.3340347851102505,1.3340347851102505,1.1477933534263554,1.0111330384877202,0.7831377770899208,Solid biomass
Decentral heat production,BA,1.619642992928327,0.9448249593750737,0.9448249593750737,0.7429745109626931,0.8361318649588323,0.6626624507043395,Solid biomass
Decentral heat production,BG,4.683219666937965e-05,10.200117474934354,10.200117474934354,10.297804601880083,10.767739535243052,9.501299016058134,Solid biomass
Decentral heat production,CH,0.023717437097926494,2.501257555866171,2.501257555866171,1.1868127403888284,3.205610682007126,2.613258418063868,Solid biomass
Decentral heat production,CZ,0.000301937613684,1.7056665074348662e-05,1.7056665074348662e-05,2.382573799951312e-05,1.4529754849770977,2.736001502472501,Solid biomass
Decentral heat production,DK,6.252584004381702e-05,3.377465067927435e-05,3.377465067927435e-05,2.7892946872206856,4.170326328237086,4.005313394604219,Solid biomass
Decentral heat production,EE,5.7082123782347524e-05,4.175903128203581,4.175903128203581,4.639305137065889,4.788254592141346,2.3806052901328187,Solid biomass
Decentral heat production,ES,3.7049826362872537e-05,21.5474892410494,21.5474892410494,12.22247818736278,13.47516117182454,8.510366748849673,Solid biomass
Decentral heat production,FR,6.005154096371233e-05,15.155774110789178,15.155774110789178,13.627839776229886,22.03485670252352,16.463986324689802,Solid biomass
Decentral heat production,GR,4.6242114743390904e-05,0.6397876958214826,0.6397876958214826,0.5528107165979629,0.2851668675694806,0.7266358096252492,Solid biomass
Decentral heat production,HR,1.9933534192599478e-05,1.2764702279452917,1.2764702279452917,0.888335086832725,1.026846030964076,1.2514492224651255,Solid biomass
Decentral heat production,HU,3.666928144332125e-05,10.124115330186077,10.124115330186077,10.352762889349542,10.239482553125422,9.425074479393285,Solid biomass
Decentral heat production,IT,3.665923571749698e-05,0.4724661594025182,0.4724661594025182,0.3067396477686371,0.20031506265639554,0.06641898429574199,Solid biomass
Decentral heat production,LT,8.838631532818281e-05,5.837466006197877,5.837466006197877,6.4119963002879174,8.034075257642062,6.950231226579927,Solid biomass
Decentral heat production,LV,8.820255893993978e-05,10.325253729672317,10.325253729672317,11.2137193765556,11.168161515850013,8.014254091283416,Solid biomass
Decentral heat production,MK,0.00014657271935747694,0.6770746196087454,0.6770746196087454,0.6144060743300035,0.5245898499590151,0.4309520912742511,Solid biomass
Decentral heat production,NO,5.233813919370061e-05,8.048602493423616,8.048602493423616,8.08073425214944,4.366166462881198,3.054576121742164,Solid biomass
Decentral heat production,PL,0.0013841644122656,2.0888716403110338e-05,2.0888716403110338e-05,3.9821370197387126e-05,7.670362787284409,14.24532986268722,Solid biomass
Decentral heat production,PT,1.4436392297315254e-05,2.9900975559017966,2.9900975559017966,2.56409819321284,2.719529846729333,2.4006541847165392,Solid biomass
Decentral heat production,RO,0.00011619959902650826,40.21569377914067,40.21569377914067,42.83393475511696,44.06262299246062,41.59108924253795,Solid biomass
Decentral heat production,RS,0.00022781071125608127,3.4548075188199814,3.4548075188199814,3.1860561025568988,2.777514031171744,2.3606972389190584,Solid biomass
Decentral heat production,SE,3.8541110908592385e-05,4.505913733546395,4.505913733546395,9.44980474535136,20.689735964347427,13.53105142255154,Solid biomass
Decentral heat production,SI,1.607106402190802,6.360960181747159,6.360960181747159,5.948030329370432,5.024892585968792,3.9006310724334883,Solid biomass
Decentral heat production,SK,6.257379086255977e-05,0.9011322348247297,0.9011322348247297,2.0314869123144907,3.6033698442796283,4.178964669941542,Solid biomass
Industry,AL,0.1299914796763633,0.3299990279502769,0.3299990279502769,0.4199989359286493,0.5099936307637608,3.59277199997672e-06,Solid biomass
Industry,AT,17.319938944416332,21.48999896207039,21.48999896207039,23.489998895008412,25.56999161703364,2.0636690116157804e-06,Solid biomass
Industry,BA,0.6199890931372521,0.8499989526785245,0.8499989526785245,0.9399989303018886,1.0499936822922584,4.486184660927103e-06,Solid biomass
Industry,BE,10.269930885499836,16.28999696534332,16.28999696534332,19.079996449876667,21.85997362345437,5.8491554468061376e-06,Solid biomass
Industry,BG,3.4199662522630803,3.7999989117879,3.7999989117879,3.9399988856953105,4.149987385939087,2.086705082228996e-06,Solid biomass
Industry,CH,2.6299676061241755,4.699998924543682,4.699998924543682,5.649998868439195,6.619991439312147,1.7850273110498192e-06,Solid biomass
Industry,CZ,8.029974154016164,9.839998982581612,9.839998982581612,10.679998868445963,11.51999102482867,1.664735729440013e-06,Solid biomass
Industry,DE,47.539939396828,85.33999891701058,85.33999891701058,102.70999881633576,120.2599848303791,1.4948961156153648e-06,Solid biomass
Industry,DK,2.1299531097824183,4.499997794874284,4.499997794874284,5.569997239549413,3.3983835640138977e-06,1.6860866298604715e-06,Solid biomass
Industry,EE,1.409972164050806,1.839998904602557,1.839998904602557,2.0399989061205654,1.9450198738839057e-05,1.1649854549057302e-06,Solid biomass
Industry,ES,17.479952531091797,31.91999788856553,31.91999788856553,38.449997843413506,44.97998675235344,7.856450532558418e-06,Solid biomass
Industry,FI,41.67990705480689,47.99999887240206,47.99999887240206,50.90999882835804,53.81998744769333,2.125407731565142e-06,Solid biomass
Industry,FL,3.0599853056063795,5.989998924052386,5.989998924052386,7.349998779385503,8.69999106434288,1.8558889630610336e-06,Solid biomass
Industry,FR,19.329938292893267,44.46999890107424,44.46999890107424,55.979998785225824,35.31323242269905,1.2643524874171735e-06,Solid biomass
Industry,GB,13.059967252436486,29.869997832103508,29.869997832103508,37.499997368148534,45.139982702665456,6.883912356272597e-06,Solid biomass
Industry,GR,3.209971758351596,4.579998907940873,4.579998907940873,5.279998929900648,5.9999936071696025,6.4248186783736975e-06,Solid biomass
Industry,HR,0.6299840310626348,1.8999989365832883,1.8999989365832883,2.459998935465398,3.029993567263623,3.886813440833147e-06,Solid biomass
Industry,HU,2.449967880489258,4.829998923139331,4.829998923139331,5.8899988945704225,6.9899912409879175,2.404036044398326e-06,Solid biomass
Industry,IE,2.659969687582619,4.049998885480257,4.049998885480257,4.679998610404979,1.2397459163315264e-05,1.50628207284425e-06,Solid biomass
Industry,IT,11.079917098657669,35.039997925523565,35.039997925523565,45.96999788550192,56.96998406157283,13.961068093883275,Solid biomass
Industry,LT,1.0899750980951246,1.7299988453898305,1.7299988453898305,2.0399988658776587,0.2675413035880548,1.1125797133973802e-06,Solid biomass
Industry,LU,0.4699783253827536,0.599998976217861,0.599998976217861,0.6399988528161722,0.7099903116994511,1.8986585761776355e-06,Solid biomass
Industry,LV,4.759958210827393,4.299998852048414,4.299998852048414,4.109998863238739,2.2486486939783803,1.1435615347073292e-06,Solid biomass
Industry,ME,0.1799918750896914,0.2299990827008031,0.2299990827008031,0.2699989663838069,0.2899940760053892,4.459958985517412e-06,Solid biomass
Industry,MK,0.0299851214674934,0.1599991060979379,0.1599991060979379,0.2299989514049658,0.2799935394765601,2.932980872130838e-06,Solid biomass
Industry,NL,3.139981924239283,12.449998910890953,12.449998910890953,16.65999876584537,20.879990984694487,2.294412622715126e-06,Solid biomass
Industry,NO,3.086575490607231e-05,7.319998866212393,7.319998866212393,7.999998755692917,4.4058348161494135e-06,8.938799941783102e-07,Solid biomass
Industry,PL,22.84997773855521,29.099998927232587,29.099998927232587,31.959998891839756,32.11455072111747,1.933203241240165e-06,Solid biomass
Industry,PT,12.259961072493375,14.779998898880546,14.779998898880546,15.909998890331565,17.049991323602125,1.9528398686648683e-06,Solid biomass
Industry,RO,4.019976281825127,6.889998879352497,6.889998879352497,8.219998885733881,9.56999181269668,2.0153170668253123e-06,Solid biomass
Industry,RS,1.369982686918871,2.909998937098451,2.909998937098451,3.6099989159287142,4.309993032604243,3.2391136166544806e-06,Solid biomass
Industry,SE,32.18171793545355,54.74999889080864,54.74999889080864,56.739998784884214,43.54520975408154,1.1319037467383304e-06,Solid biomass
Industry,SI,1.3999780144490714,2.3299989334410616,2.3299989334410616,2.7699989091909436,3.24999212858283,2.083150033191214e-06,Solid biomass
Industry,SK,6.589962293147239,6.359998913911471,6.359998913911471,6.259998895094001,6.199990758664902,1.9801175836959018e-06,Solid biomass
Industry CC,AL,9.467026245217733e-06,1.0801688086578185e-06,1.0801688086578185e-06,1.182481295639768e-06,7.077099912055182e-06,0.6111071193112042,Solid biomass
Industry CC,AT,6.783952096068117e-05,1.1533495990892051e-06,1.1533495990892051e-06,1.2279957928342173e-06,9.314582687367157e-06,29.655553262777545,Solid biomass
Industry CC,BA,1.2118736750952094e-05,1.1638040179827308e-06,1.1638040179827308e-06,1.1887322075022753e-06,7.0198495460748625e-06,1.2111061266271763,Solid biomass
Industry CC,BE,7.679388659561265e-05,3.372200412744507e-06,3.372200412744507e-06,3.945151371125362e-06,2.930775980691832e-05,25.84443794587387,Solid biomass
Industry CC,BG,3.7497484399301815e-05,1.20923921373812e-06,1.20923921373812e-06,1.2382984049709583e-06,1.401578960221508e-05,4.699997681609601,Solid biomass
Industry CC,CH,3.599319260498004e-05,1.1950622624714517e-06,1.1950622624714517e-06,1.257471336295253e-06,9.512045314525805e-06,7.877775794586291,Solid biomass
Industry CC,CZ,2.871776306132782e-05,1.130550555961184e-06,1.130550555961184e-06,1.2574442566377909e-06,9.972576603667276e-06,13.255553706029795,Solid biomass
Industry CC,DE,6.733686355812748e-05,1.203434129756686e-06,1.203434129756686e-06,1.3148861737170638e-06,1.685547289473005e-05,143.48888722789937,Solid biomass
Industry CC,DK,5.21002397436283e-05,2.450367179358261e-06,2.450367179358261e-06,3.0675313520115142e-06,7.344440668808535,7.966664793574811,Solid biomass
Industry CC,EE,3.09288364376185e-05,1.2172175058639864e-06,1.2172175058639864e-06,1.2156031884964106e-06,2.4666450555030126,2.5666653724070496,Solid biomass
Industry CC,ES,0.12227496541162304,2.3462505101527803e-06,2.3462505101527803e-06,2.3965776858290605e-06,1.4719930081674676e-05,53.57776904874867,Solid biomass
Industry CC,FI,0.0001032724376717,1.2529562293704234e-06,1.2529562293704234e-06,1.3020383162805645e-06,1.3947192743641142e-05,61.42221986088459,Solid biomass
Industry CC,FL,1.6327102555955476e-05,1.195612006220761e-06,1.195612006220761e-06,1.356413656255832e-06,9.928683406458352e-06,10.422220160314934,Solid biomass
Industry CC,FR,6.856348881002906e-05,1.2210952043086944e-06,1.2210952043086944e-06,1.3498884586428271e-06,35.84085286379242,81.55555415088975,Solid biomass
Industry CC,GB,3.638617607775799e-05,2.4090375172171544e-06,2.4090375172171544e-06,2.9246065727521085e-06,1.9219575884792185e-05,54.388881240558405,Solid biomass
Industry CC,GR,3.137960560468246e-05,1.2135096859712543e-06,1.2135096859712543e-06,1.189174742183808e-06,7.103312470684756e-06,7.077770639261921,Solid biomass
Industry CC,HR,1.7743263952388446e-05,1.1816882935339986e-06,1.1816882935339986e-06,1.1829934194744262e-06,7.147656474061699e-06,3.6777734592691975,Solid biomass
Industry CC,HU,3.568834718015063e-05,1.1966284784939323e-06,1.1966284784939323e-06,1.228436903981751e-06,9.7324019254563e-06,8.355552884568306,Solid biomass
Industry CC,IE,3.368046833441157e-05,1.2384661471956265e-06,1.2384661471956265e-06,1.544169263327011e-06,5.911097336326569,6.266664993184985,Solid biomass
Industry CC,IT,9.211255974355778e-05,2.3051797824035596e-06,2.3051797824035596e-06,2.3497905667795878e-06,1.7709683741303755e-05,53.965479895982,Solid biomass
Industry CC,LT,2.76687803503823e-05,1.2830149802535633e-06,1.2830149802535633e-06,1.2603175295240917e-06,2.2916207739635053,2.7444432084168513,Solid biomass
Industry CC,LU,2.408290776260736e-05,1.137649084009572e-06,1.137649084009572e-06,1.2748280881051882e-06,1.0764949043052769e-05,0.8111090016586747,Solid biomass
Industry CC,LV,4.643241605237444e-05,1.275618596800435e-06,1.275618596800435e-06,1.2632495286847011e-06,1.8681681179695435,4.2666653962155365,Solid biomass
Industry CC,ME,9.027678320610929e-06,1.019335428386561e-06,1.019335428386561e-06,1.1486415783994228e-06,6.582387396115272e-06,0.3333283779922158,Solid biomass
Industry CC,MK,1.6531702818364675e-05,9.933377231302815e-07,9.933377231302815e-07,1.1652853395927909e-06,7.178529717376792e-06,0.344441185745524,Solid biomass
Industry CC,NL,2.0084173951901565e-05,1.2102120216744518e-06,1.2102120216744518e-06,1.3714791418240292e-06,1.0017219429355736e-05,25.555553006410022,Solid biomass
Industry CC,NO,6.511076815823038,1.2598760882228718e-06,1.2598760882228718e-06,1.3827386646013597e-06,9.677772882577193,10.055554562513873,Solid biomass
Industry CC,PL,2.473489509603943e-05,1.1920853915459695e-06,1.1920853915459695e-06,1.2314293705834026e-06,3.0282769766902997,40.311108963319704,Solid biomass
Industry CC,PT,4.325282958013091e-05,1.223558722305814e-06,1.223558722305814e-06,1.233123813971761e-06,9.640579331992571e-06,19.588886719278452,Solid biomass
Industry CC,RO,2.635352723647681e-05,1.2452746897815403e-06,1.2452746897815403e-06,1.238257058793518e-06,9.0971290117074e-06,11.377775538710017,Solid biomass
Industry CC,RS,1.923675752128851e-05,1.1811162011916906e-06,1.1811162011916906e-06,1.20470293377825e-06,7.741720638056038e-06,5.199996401148872,Solid biomass
Industry CC,SE,20.231424516135167,1.2325482605315689e-06,1.2325482605315689e-06,1.3502915612981226e-06,16.89421138456138,66.38888763140577,Solid biomass
Industry CC,SI,2.442838823157647e-05,1.18518094567915e-06,1.18518094567915e-06,1.2121884132345517e-06,8.74618931074103e-06,3.866664352227919,Solid biomass
Industry CC,SK,4.189650471167485e-05,1.2068760463367186e-06,1.2068760463367186e-06,1.2278515048927073e-06,1.0268324431560615e-05,6.84444224448269,Solid biomass
Solid biomass methanation,DK,9.795116917406353e-06,5.102992904737722e-06,5.102992904737722e-06,6.1350352612584726e-06,1.1954685887879788e-05,3.936324895268894,Solid biomass
Solid biomass methanation,LT,5.9340270218664e-06,3.7758640586812216e-06,3.7758640586812216e-06,4.079597833042355e-06,9.71964593327881e-06,3.4217097178727265,Solid biomass
Solid biomass methanation,LV,6.060107036887705e-06,5.528771453233017e-06,5.528771453233017e-06,6.015623140418332e-06,1.3634494252917588,7.097213881196445,Solid biomass
Solid biomass methanation,NO,5.770316767534034e-06,2.8451558190170006e-06,2.8451558190170006e-06,2.8933362968337903e-06,5.551403877503952e-06,0.1354283414166336,Solid biomass
Solid biomass methanation,PT,5.208961482432194e-06,3.3032039382531554e-06,3.3032039382531554e-06,3.3234439082779927e-06,9.247195129573e-06,1.2468039777654778,Solid biomass
Solid biomass methanation,RO,6.4110261761845865e-06,4.715681683652826e-06,4.715681683652826e-06,3.407792811902447e-06,7.556340580755382e-06,2.089403469059864,Solid biomass
Solid biomass methanation,SE,6.698347143781787e-06,3.24841445680464e-06,3.24841445680464e-06,3.293494075968199e-06,8.18929767110137e-06,3.5811933562563554,Solid biomass
Direct Air Carbon Capture,DK,0.0,6.021583688610322e-07,6.021583688610322e-07,6.679253887361023e-07,2.8092596957109456e-06,1.2127069543042517,Centralized heat
Direct Air Carbon Capture,GB,0.0,6.112377687242074e-07,6.112377687242074e-07,6.405384959311854e-07,2.8711113915339944e-06,4.732323278542518,Centralized heat
Industry,AL,0.11,0.0599999999999999,0.0599999999999999,0.0599999999999999,0.04,0.0299999999999999,Centralized heat
Industry,AT,3.3499999999999996,2.4,2.4,2.01,1.65,1.4499999999999995,Centralized heat
Industry,BA,0.17,0.1199999999999999,0.1199999999999999,0.0899999999999999,0.0599999999999999,0.0599999999999999,Centralized heat
Industry,BE,4.860000000000001,3.33,3.33,2.8099999999999996,2.539999999999999,2.4699999999999998,Centralized heat
Industry,BG,4.009999999999999,1.9199999999999997,1.9199999999999997,1.18,0.65,0.4499999999999999,Centralized heat
Industry,CH,2.1999999999999997,1.36,1.36,1.0300000000000002,0.79,0.6699999999999998,Centralized heat
Industry,CZ,6.829999999999999,3.770000000000001,3.770000000000001,2.58,1.6700000000000002,1.29,Centralized heat
Industry,DE,45.72000000000001,27.619999999999997,27.619999999999997,20.730000000000004,15.099999999999998,12.690000000000005,Centralized heat
Industry,DK,0.9,0.7499999999999998,0.7499999999999998,0.6599999999999997,0.5800000000000001,0.5499999999999997,Centralized heat
Industry,EE,0.44,0.3,0.3,0.22,0.16,0.1199999999999999,Centralized heat
Industry,ES,0.2399999999999999,2.1999999999999997,2.1999999999999997,3.049999999999999,3.8400000000000007,4.24,Centralized heat
Industry,FI,14.01,7.919999999999997,7.919999999999997,5.269999999999999,2.86,1.7000000000000002,Centralized heat
Industry,FL,3.0900000000000007,1.99,1.99,1.6399999999999997,1.4399999999999995,1.3899999999999997,Centralized heat
Industry,FR,1.4200000000000002,3.839999999999999,3.839999999999999,4.86,5.759999999999999,6.210000000000002,Centralized heat
Industry,GB,7.870000000000002,6.500000000000002,6.500000000000002,6.0,5.670000000000002,5.54,Centralized heat
Industry,GR,0.02,0.22,0.22,0.2799999999999999,0.37,0.3800000000000001,Centralized heat
Industry,HR,0.4699999999999998,0.3499999999999998,0.3499999999999998,0.31,0.2799999999999999,0.25,Centralized heat
Industry,HU,3.88,2.14,2.14,1.4800000000000002,0.9899999999999995,0.79,Centralized heat
Industry,IE,0.02,0.22,0.22,0.3299999999999999,0.4300000000000001,0.4699999999999998,Centralized heat
Industry,IT,28.840000000000007,16.889999999999997,16.889999999999997,11.999999999999998,7.650000000000001,5.6999999999999975,Centralized heat
Industry,LT,0.3200000000000001,0.2299999999999999,0.2299999999999999,0.1999999999999999,0.16,0.1299999999999999,Centralized heat
Industry,LU,0.0,0.04,0.04,0.0599999999999999,0.08,0.0999999999999999,Centralized heat
Industry,LV,0.39,0.2799999999999999,0.2799999999999999,0.2299999999999999,0.1799999999999999,0.15,Centralized heat
Industry,ME,0.04,0.02,0.02,0.02,0.02,0.01,Centralized heat
Industry,MK,0.11,0.0499999999999999,0.0499999999999999,0.0299999999999999,0.02,0.02,Centralized heat
Industry,NL,21.02,10.500000000000004,10.500000000000004,6.8500000000000005,4.2700000000000005,3.3600000000000008,Centralized heat
Industry,NO,3.39,1.95,1.95,1.3999999999999997,1.02,0.8699999999999998,Centralized heat
Industry,PL,7.419999999999998,4.7399999999999975,4.7399999999999975,3.5999999999999996,2.58,2.1,Centralized heat
Industry,PT,2.4399999999999995,1.7700000000000005,1.7700000000000005,1.41,1.1599999999999997,1.0099999999999998,Centralized heat
Industry,RO,2.97,1.8299999999999992,1.8299999999999992,1.3999999999999997,1.1099999999999997,1.0,Centralized heat
Industry,RS,1.14,0.73,0.73,0.5499999999999999,0.4200000000000001,0.3599999999999999,Centralized heat
Industry,SE,5.399999999999998,3.849999999999999,3.849999999999999,3.0999999999999988,2.390000000000001,2.01,Centralized heat
Industry,SI,0.53,0.3599999999999999,0.3599999999999999,0.2799999999999999,0.2299999999999999,0.2299999999999999,Centralized heat
Industry,SK,1.6300000000000003,0.9199999999999998,0.9199999999999998,0.6599999999999999,0.4300000000000001,0.3299999999999999,Centralized heat
Residential / Services heat consumption,AL,0.0744553046345056,0.3365978478669588,0.3365978478669588,0.4289756442084057,0.5455388772367114,0.648887786077768,Centralized heat
Residential / Services heat consumption,AT,19.86045765685436,17.19593436081404,17.19593436081404,16.127045423969573,15.00650906795073,13.918387694812154,Centralized heat
Residential / Services heat consumption,BA,0.1666877535738985,0.7565500424723235,0.7565500424723235,0.9660174314091148,1.231068630473509,1.4676425238352455,Centralized heat
Residential / Services heat consumption,BE,4.490035558811763,16.80097058952227,16.80097058952227,21.04681319462237,26.374784414805887,31.009646883855325,Centralized heat
Residential / Services heat consumption,BG,5.087970113559584,5.003093797313137,5.003093797313137,4.947592295373583,4.926004833414501,4.888624139949375,Centralized heat
Residential / Services heat consumption,CH,2.0016199945533018,8.947919463719446,8.947919463719446,11.341570113266432,14.33677458876482,16.939319616467976,Centralized heat
Residential / Services heat consumption,CZ,19.044782751687663,18.543748998858124,18.543748998858124,18.230211874705336,18.043725609270787,17.775064394445018,Centralized heat
Residential / Services heat consumption,DE,82.28637602669201,117.59547441603848,117.59547441603848,129.30210366850818,144.74409908433847,157.82884345983567,Centralized heat
Residential / Services heat consumption,DK,27.12929927004144,20.764502558565027,20.764502558565027,18.353905493377095,15.633868853177965,13.103166773444645,Centralized heat
