imports_exports,countries,year,carriers,AL,AT,BA,BG,BX,CH,CZ,DE,DK,EE,ES,FI,FL,FR,GB,GR,HR,HU,IE,IT,LT,LU,LV,ME,MK,NL,NO,PL,PT,RO,RS,SE,SI,SK,WL
imports,FI,2035,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87425572923145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110639137638481,0.0,0.0,0.0
imports,FL,2035,Electricity,0.0,0.0,0.0,0.0,6.710439724833551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2852865494323864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.252008218946196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.045631060692532
imports,FR,2035,Electricity,0.0,0.0,0.0,0.0,0.0,59.146861217163945,0.0,36.73572248564928,0.0,0.0,8.991820787034873,0.0,0.0,0.0,6.230541380873225,0.0,0.0,0.0,0.0,6.0462336451515934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.500217024503186
imports,GB,2035,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8997565769573512,0.0,0.0,0.0,4.6437228705873785,3.4882099361106267,0.0,0.0,0.0,0.0,0.4419793689456388,0.0,0.0,0.0,0.0,0.0,0.0,4.168889882960653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,GR,2035,Electricity,7.375411925927693,0.0,0.0,4.144894070460583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1244204118966223,0.0,0.0,0.0,0.0,14.091063735248904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,HR,2035,Electricity,0.0,0.0,13.888096708220033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9022158543953944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.064517066473469,0.0,12.076400394662215,0.0,0.0
imports,HU,2035,Electricity,0.0,6.4889892573389645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.261008669388795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.779357391442453,5.602266324302072,0.0,0.0,12.627974321768509,0.0
imports,IE,2035,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1446373739160929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,IT,2035,Electricity,0.0,0.5602529503874308,0.0,0.0,0.0,6.657431475014302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6246086798307181,0.0,0.3542327149719417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2769337303206028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4125331764710927,0.0,0.0
imports,LT,2035,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.991539180503242,0.0,0.0,0.0,0.0,10.419852497570144,0.0,0.0,0.0,0.6984996350983146,0.0,0.0,0.0
imports,LU,2035,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.789918123478809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3244795022487834
imports,LV,2035,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6045777769990306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.437193734668014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,ME,2035,Electricity,1.7684662287312247,0.0,6.326750112816627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91731784382872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9788893835811616,0.0,0.0,0.0,0.0
imports,MK,2035,Electricity,0.0,0.0,0.0,0.7553536033551338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.586863009682259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.706111959796008,0.0,0.0,0.0,0.0
imports,NL,2035,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.76209910397182,1.251687190359894,0.0,0.0,0.0,29.42403673531349,0.0,2.668905462322545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7656521067109257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,NO,2035,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.387019774438064,3.87088430961283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8436611282034834,0.0,0.0,0.0,0.0,0.0,23.762378673128747,0.0,0.0,0.0
imports,PL,2035,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,15.271263803233316,9.8738146638247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.896660219724711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.774378120229325,0.0,11.706969582614022,0.0
imports,PT,2035,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.65810767901988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,RO,2035,Electricity,0.0,0.0,0.0,4.196797722991439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.67968282385941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.79214559680984,0.0,0.0,0.0,0.0
imports,RS,2035,Electricity,0.6014866332279875,0.0,4.492199505995513,0.5482736439239131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.641804416782689,3.841780098985658,0.0,0.0,0.0,0.0,0.0,1.3811654879843387,2.9444971687129837,0.0,0.0,0.0,0.0,1.046084696760063,0.0,0.0,0.0,0.0,0.0
imports,SE,2035,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.431595781225857,0.8910070735732005,0.0,0.0,1.1293417318457597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.232092444055157,0.0,0.0,0.0,0.0,0.0,20.71546613708195,4.0723748618233095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,SI,2035,Electricity,0.0,8.289676226204284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.05755595646059,0.0,0.0,7.858412746098565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,SK,2035,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,9.320750698763922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.57941608223364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.843308081554113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,WL,2035,Electricity,0.0,0.0,0.0,0.0,3.880750698269938,0.0,0.0,3.1466152059344386,0.0,0.0,0.0,0.0,11.894962135379831,4.927285652339195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.525005096610128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,AL,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0544807663593547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.317950798195382,0.0,0.0,0.0,0.0,0.0,0.0,3.742977195331884,0.0,0.0,0.0,0.0
imports,AT,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.8327494133056593,6.20894778126976,18.92988003937664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.638932933074981,0.0,2.0643083416968224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.35552226370148,0.0,0.0
imports,BA,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.871153664456305,0.0,0.0,0.0,0.0,0.0,0.0,4.521862778573515,0.0,0.0,0.0,0.0,0.0,0.0,3.2475086895527028,0.0,0.0,0.0,0.0
imports,BG,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3303009964960764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8697706929567373,0.0,0.0,0.0,0.0,8.944624365267863,5.978329117401951,0.0,0.0,0.0,0.0
imports,BX,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.318009427235523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994252581936459
imports,CH,2040,Electricity,0.0,16.494334037192097,0.0,0.0,0.0,0.0,0.0,46.17572023754311,0.0,0.0,0.0,0.0,0.0,2.6922756799098844,0.0,0.0,0.0,0.0,0.0,44.34524232387425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,CZ,2040,Electricity,0.0,9.088968455837962,0.0,0.0,0.0,0.0,0.0,8.324554619248573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.319098613511927,0.0,0.0,0.0,0.0,0.0,4.691113657253039,0.0
imports,DE,2040,Electricity,0.0,42.72496204574227,0.0,0.0,0.0,30.553633507747545,15.700722176653642,0.0,0.5088297565740166,0.0,0.0,0.0,0.0,3.2417407702901975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.369345337478494,0.0,0.0,0.0,10.28055863870933,2.5117109882524797,12.108377810829657,0.0,0.0,0.0,1.0055181130255633,0.0,0.0,3.0007355066995594
imports,DK,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7347048972095207,0.0,0.0,0.0,0.0,0.0,0.0,6.336858732335384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3530028090041872,2.7984969721309927,0.0,0.0,0.0,0.0,0.6271577987698918,0.0,0.0,0.0
imports,EE,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1844386771777415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.53696140090096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,ES,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5954739195348728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9177587251770496,0.0,0.0,0.0,0.0,0.0,0.0
imports,FI,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.260265022756065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1547249870785564,0.0,0.0,0.0
imports,FL,2040,Electricity,0.0,0.0,0.0,0.0,7.539054135978519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.036668753052457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.24399775598737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.644258418191324
imports,FR,2040,Electricity,0.0,0.0,0.0,0.0,0.0,58.24503838479385,0.0,38.07089324007666,0.0,0.0,10.037427942164657,0.0,0.0,0.0,7.015662891832737,0.0,0.0,0.0,0.0,7.129302717697415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.84875250618427
imports,GB,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9940235696406794,0.0,0.0,0.0,20.587962445616245,3.6734065022966105,0.0,0.0,0.0,0.0,0.7791578777944463,0.0,0.0,0.0,0.0,0.0,0.0,4.287109391076124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,GR,2040,Electricity,9.204405871984182,0.0,0.0,4.206598753855084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9220811277876706,0.0,0.0,0.0,0.0,16.20131113490467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,HR,2040,Electricity,0.0,0.0,10.246354300052314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.775784446727057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8827301441277724,0.0,17.411003462907317,0.0,0.0
imports,HU,2040,Electricity,0.0,10.377683933187168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.370156186344412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.599655703404384,4.401099865733513,0.0,0.0,13.5506531345752,0.0
imports,IE,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6645127946724152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,IT,2040,Electricity,0.0,0.6165577381216889,0.0,0.0,0.0,7.782239964532986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8073961864959716,0.0,0.3027441616540913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.157165776434764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1943317111032012,0.0,0.0
imports,LT,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6563303117161512,0.0,0.0,0.0,0.0,11.300148088240364,0.0,0.0,0.0,1.5654501301876458,0.0,0.0,0.0
imports,LU,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.107760034307395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.811337976308302
imports,LV,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.356977965200679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5340525822940005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,ME,2040,Electricity,1.1346544071856697,0.0,7.659470708057822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.634251698104033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2510771456050875,0.0,0.0,0.0,0.0
imports,MK,2040,Electricity,0.0,0.0,0.0,0.5804376517858092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2736167474017337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404911426973966,0.0,0.0,0.0,0.0
imports,NL,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.999123494681726,1.6737728261344085,0.0,0.0,0.0,35.07042251621761,0.0,2.829299685398321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0025500287139346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,NO,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.496893228245508,4.248036579041869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7734239321248007,0.0,0.0,0.0,0.0,0.0,26.020733553461874,0.0,0.0,0.0
imports,PL,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,24.29776219430366,21.133188139818166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.561028298081263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1211022640071215,0.0,16.092437182513287,0.0
imports,PT,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.69236091346334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,RO,2040,Electricity,0.0,0.0,0.0,2.4430196952923033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.74500047525986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.575793299033595,0.0,0.0,0.0,0.0
imports,RS,2040,Electricity,0.5550064372575552,0.0,6.0989249388939415,0.2042251757763007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.797914309794225,4.604402821003027,0.0,0.0,0.0,0.0,0.0,2.5882246686027917,1.917364353481593,0.0,0.0,0.0,0.0,0.6332644542251098,0.0,0.0,0.0,0.0,0.0
imports,SE,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.505874036155673,0.932410191820262,0.0,0.0,1.1816377628322243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8009110931015972,0.0,0.0,0.0,0.0,0.0,22.73794394096736,3.611926742033506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,SI,2040,Electricity,0.0,11.601330916151582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.530136828310392,0.0,0.0,9.972734231103548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,SK,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,13.898208531329228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.90364409510174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7382264080720224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,WL,2040,Electricity,0.0,0.0,0.0,0.0,3.6764422032855046,0.0,0.0,3.880579680812195,0.0,0.0,0.0,0.0,11.320413352052103,5.517448594957358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.439310670460788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,AL,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8661000684136597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.58806402220101,0.0,0.0,0.0,0.0,0.0,0.0,4.701768174789186,0.0,0.0,0.0,0.0
imports,AT,2045,Electricity,0.0,0.0,0.0,0.0,0.0,1.5307934001774597,8.031572317349681,18.905682381099375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.150057608907252,0.0,1.708375544890432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.70205467851886,0.0,0.0
imports,BA,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.86265080504669,0.0,0.0,0.0,0.0,0.0,0.0,3.1633472866448864,0.0,0.0,0.0,0.0,0.0,0.0,2.5101624179759456,0.0,0.0,0.0,0.0
imports,BG,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.124143332104814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3651101867515445,0.0,0.0,0.0,0.0,10.040571061551596,6.470516753631629,0.0,0.0,0.0,0.0
imports,BX,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.944428172896194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.551281626166311
imports,CH,2045,Electricity,0.0,17.00896924499843,0.0,0.0,0.0,0.0,0.0,48.828448551026845,0.0,0.0,0.0,0.0,0.0,7.543118809151311,0.0,0.0,0.0,0.0,0.0,37.57152587409607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,CZ,2045,Electricity,0.0,8.767916923607022,0.0,0.0,0.0,0.0,0.0,8.678132502730522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.986375576030287,0.0,0.0,0.0,0.0,0.0,4.635461914653059,0.0
imports,DE,2045,Electricity,0.0,46.445270355452976,0.0,0.0,0.0,39.991223767530315,20.554168309980156,0.0,2.42035546944729,0.0,0.0,0.0,0.0,8.502291155810397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.353826992413411,0.0,0.0,0.0,14.59961579635324,3.3035670855279857,17.709649276719972,0.0,0.0,0.0,1.272521628621741,0.0,0.0,3.2469517331233355
imports,DK,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.836920290657623,0.0,0.0,0.0,0.0,0.0,0.0,5.980931120019982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.336127856122125,3.3841978532241637,0.0,0.0,0.0,0.0,0.7452420223564835,0.0,0.0,0.0
imports,EE,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1228777037746105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.300280638291781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,ES,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05038617384796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.552953035305816,0.0,0.0,0.0,0.0,0.0,0.0
imports,FI,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3679548817058107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.347550757354008,0.0,0.0,0.0
imports,FL,2045,Electricity,0.0,0.0,0.0,0.0,9.455410922452923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.369256628426047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.002468204042458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.92034357187305
imports,FR,2045,Electricity,0.0,0.0,0.0,0.0,0.0,54.988357814182606,0.0,37.235439204598265,0.0,0.0,10.878209835247304,0.0,0.0,0.0,7.218680810551654,0.0,0.0,0.0,0.0,6.7101063329442425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.006929613540365
imports,GB,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.131154144745832,0.0,0.0,0.0,30.356100366811965,3.7316069292183207,0.0,0.0,0.0,0.0,0.986933604042242,0.0,0.0,0.0,0.0,0.0,0.0,11.920427355323032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,GR,2045,Electricity,11.040996699256665,0.0,0.0,5.757493555208569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.552152733522285,0.0,0.0,0.0,0.0,18.926927621704465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,HR,2045,Electricity,0.0,0.0,7.390403092342686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.326420519207744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.163185533778102,0.0,20.823859304349448,0.0,0.0
imports,HU,2045,Electricity,0.0,12.183933672634256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.346536651114078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.227077299492023,3.125090806996976,0.0,0.0,18.518110453513437,0.0
imports,IE,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4399106056726172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,IT,2045,Electricity,0.0,0.9939512253735832,0.0,0.0,0.0,12.012126914681204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2193420949189029,0.0,0.847411288583735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.349638850814984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5674193868854234,0.0,0.0
imports,LT,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2345483726123945,0.0,0.0,0.0,0.0,9.580000925250044,0.0,0.0,0.0,1.5548133875334875,0.0,0.0,0.0
imports,LU,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2087566661680738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.712639838099358
