sector,node,2023,2030,2035,2040,2045,2050,carrier
Central CHP production,DE,162.87085743917433,128.3199886447758,105.4823903453612,82.38117795112159,64.05167416017973,40.62497614050622,Solid biomass
Central CHP production,DK,14.75888989387242,12.930884410319834,12.339732279737614,6.297451175616496,4.158286927370466,1.204810580398449,Solid biomass
Central CHP production,EE,3.9766442672740783,5.169350154648054,4.32559117473017,3.404382596222227,2.6458084852046695,0.80915170050875,Solid biomass
Central CHP production,ES,2.626911155973436,17.82201649985636,17.565664129539183,20.96142412413471,13.526318863805976,10.221503350389547,Solid biomass
Central CHP production,FI,26.349584465657912,4.51663962955001,5.745188909813314,6.9337288134175825,0.1150184819045892,8.245200731325036e-07,Solid biomass
Central CHP production,FL,5.579138596807904,4.103004323246311,3.694958980368653,3.2370288189209435,0.2952547573469853,0.2316299108351666,Solid biomass
Central CHP production,FR,19.184182814036333,75.06591277824782,75.07742692770196,76.53877650783521,52.82723837465308,38.6465658978994,Solid biomass
Central CHP production,GB,27.156999013978744,18.001538180570968,10.728160327542836,3.5595973385998927,1.4781864707230997e-06,1.308597928068314e-06,Solid biomass
Central CHP production,GR,0.7523477200067427,3.9767478160841816,4.214924129830733,3.6586629521432177,2.8427644075008462,2.047127362435111,Solid biomass
Central CHP production,HR,2.0112234541285914,3.852716437581167,3.9255928631735375,3.5989368114914773,3.0134499080005277,2.1463183727577215,Solid biomass
Central CHP production,HU,10.144451940651193,16.222714572867666,16.133962802159967,15.546350063925276,13.57238956529879,11.61108931132782,Solid biomass
Central CHP production,IE,0.5553252203341481,2.0129076128278975,2.103657947323444,1.6279596227996846,0.1237216495263355,0.0847019560264899,Solid biomass
Central CHP production,IT,45.95141462749015,38.31721061699726,28.467918584007577,18.56861943686278,10.2057613346803,1.4274039923574793,Solid biomass
Central CHP production,LT,5.725836991950496,7.726886474176956,7.0769789868609285,5.24532639282133,4.045685343555574,1.803183557763024,Solid biomass
Central CHP production,LU,0.6684228283457238,0.7912662633221778,0.6781347942170156,0.604995741693648,0.1726568019737944,0.0567947090168156,Solid biomass
Central CHP production,LV,4.89537879040998,6.643928052737906,6.573449013759294,6.2384071895872015,4.6187404563384336,1.3192935833533297,Solid biomass
Central CHP production,ME,0.0560671714662658,0.1455429921582624,0.1231542851835656,0.1085730141779667,0.1416501391978273,0.1233713569605204,Solid biomass
Central CHP production,MK,0.1863481556736524,0.3642221925382876,0.4089807084140623,0.433146815541387,0.4851028167034026,0.4201173587334682,Solid biomass
Central CHP production,NL,12.68252420407842,9.006996793509513,6.135984521622429,3.2849640634851776,0.5280919614388486,0.3322759668434257,Solid biomass
Central CHP production,NO,0.0001765053502922,0.4932583052791954,0.8705380806248869,1.0170475514909445,5.394620161533043,2.8941196753911336,Solid biomass
Central CHP production,PL,79.8944142886496,63.66637434943942,61.589793985332115,58.97918812001872,43.32833156870383,29.461680840041087,Solid biomass
Central CHP production,PT,3.327442642454259,4.569984827760701,4.013102151211652,3.406376775577205,2.7435430971513304,1.0778664828851354,Solid biomass
Central CHP production,RO,13.903754879219498,18.874814798591625,18.870830666289283,16.04283362122795,13.90901355911325,11.00270603008022,Solid biomass
Central CHP production,RS,1.773332733966912,2.716556042599771,2.9946914086207475,2.99654495090169,3.342740039496988,2.8099087201284374,Solid biomass
Central CHP production,SE,24.94175101866546,49.62659889507517,41.401759351403726,29.84287596636089,19.483086333689663,5.336464575714341,Solid biomass
Central CHP production,SI,1.764742289658804,2.65189574063744,2.4756994557776153,2.1908281497032323,1.9723224985161856,1.4316622660986265,Solid biomass
Central CHP production,SK,10.091269987501716,10.61392300463831,9.863383847305512,8.298229679421746,6.129452986901356,4.632564516834384,Solid biomass
Central CHP production CC,AT,2.3475235314503676e-05,2.619585746584126e-06,1.2383797817798038e-06,1.4111062760593423e-06,9.2565404369595e-06,0.5391015209928353,Solid biomass
Central CHP production CC,BA,1.3196279439825865e-05,2.6045279922645687e-06,1.370360105795533e-06,1.577881199031301e-06,6.763753470437041e-06,0.1220674632457348,Solid biomass
Central CHP production CC,CH,2.016362199776758e-05,2.651373526520857e-06,1.4135000785791418e-06,1.6493274389930483e-06,9.66838461542375e-06,1.9869400740415155,Solid biomass
Central CHP production CC,CZ,1.5810864116083697e-05,2.667181779680431e-06,1.2584117011490146e-06,1.561616090402333e-06,9.993731096494244e-06,4.440290141041114,Solid biomass
Central CHP production CC,DE,6.738971039325618e-06,2.691607877775218e-06,1.3671273660126042e-06,1.564068192303308e-06,7.241140665007149e-06,3.3884255795028597,Solid biomass
Central CHP production CC,FR,3.2855286024879416e-05,2.6716299525856727e-06,1.382238015070375e-06,1.665469483016484e-06,8.244159100567684e-06,4.823324963017888,Solid biomass
Central CHP production CC,HU,2.1573907060849782e-05,2.571562308967712e-06,1.386850970438977e-06,1.6275066286869422e-06,9.213818519523768e-06,2.3047564907217075,Solid biomass
Central CHP production CC,LT,2.065043507554349e-05,2.613235623871484e-06,1.347186383696827e-06,1.585218580677591e-06,9.51800067101668e-06,0.2557384278804903,Solid biomass
Central CHP production CC,LV,2.2447832625223156e-05,2.588947676386021e-06,1.3669693295171763e-06,1.637383427052956e-06,1.4284585241092408e-05,0.9279638984682788,Solid biomass
Central CHP production CC,MK,1.5503034950114784e-05,2.600790253187569e-06,1.3594555524151446e-06,1.5788780509241924e-06,7.416468419537978e-06,0.1078316522250633,Solid biomass
Central CHP production CC,NO,4.641113328663192,1.9763273018790896e-06,1.1775716314073325e-06,1.5165173121556285e-06,2.2976236319872e-05,3.551067488073375,Solid biomass
Central CHP production CC,RO,1.807663654920971e-05,2.555673113819721e-06,1.333611849082107e-06,1.5127986685553535e-06,9.035919005591943e-06,2.45794914929888,Solid biomass
Central CHP production CC,RS,1.453296756932316e-05,2.6006722799433743e-06,1.3724522428606689e-06,1.5600610134564769e-06,7.441576158278208e-06,0.6999307423623466,Solid biomass
Central CHP production CC,SI,1.614580824279682e-05,2.5825305695120137e-06,1.331300490135523e-06,1.569819364298901e-06,9.389450856567908e-06,0.2420959238194358,Solid biomass
Central CHP production CC,SK,1.785988902157451e-05,2.6026330220703e-06,1.2473011701916284e-06,1.4485064293127831e-06,8.279658873054128e-06,0.4399488824420778,Solid biomass
Decentral heat production,AL,0.0007371413113986809,1.4220785252206238,1.328725628530829,1.2099428473454032,1.0241861404561234,0.7600018403224578,Solid biomass
Decentral heat production,BA,1.619642992928327,1.1906965436923094,0.9471887851903716,0.7925885394273173,0.8004883786311361,0.6310749956967795,Solid biomass
Decentral heat production,BG,4.683219666937965e-05,10.547705907373432,10.228349280017536,10.391590199429974,11.14998822108574,9.573645472232785,Solid biomass
Decentral heat production,CH,0.023717437097926494,4.731705854698267,2.565607692104681,1.1936736390433718,2.797442593634975,2.206988147422563,Solid biomass
Decentral heat production,CZ,0.000301937613684,1.6086354098866034e-05,1.9557087523024048e-05,3.27604374450114e-05,3.961741872375469,3.8982991645268927,Solid biomass
Decentral heat production,DK,6.252584004381702e-05,2.8889539876643998e-05,5.6466117872059286e-05,5.451207287944287,6.0692633261922495,4.852119957745202,Solid biomass
Decentral heat production,EE,5.7082123782347524e-05,5.238038212967984,4.398323361421902,5.051968838372188,5.039540929432567,2.293663666970863,Solid biomass
Decentral heat production,ES,3.7049826362872537e-05,29.42029498008227,22.803253799941242,12.494097286202756,13.725292658679193,8.738430593571621,Solid biomass
Decentral heat production,FR,6.005154096371233e-05,39.84096568131925,28.31583638661576,15.230865346360286,21.22336728064562,16.019416086921396,Solid biomass
Decentral heat production,GR,4.6242114743390904e-05,1.3921876913515394,0.6159705055288949,0.5241873692995155,0.6863372080702781,0.6369639547343381,Solid biomass
Decentral heat production,HR,1.9933534192599478e-05,2.34163238500633,1.4366027284665281,0.9711001193352373,1.5616099588364438,1.2142743974732857,Solid biomass
Decentral heat production,HU,3.666928144332125e-05,10.315535921153453,10.101794907051156,10.406909793603905,11.711337714616892,10.432812901271735,Solid biomass
Decentral heat production,IE,7.145110960630113e-05,3.697026024504576e-05,0.0011223790029376267,0.5289792146704808,0.0590676663821766,0.0171539527153861,Solid biomass
Decentral heat production,IT,3.665923571749698e-05,0.6081954280368241,0.4724671361335852,0.3067401848000755,0.17504325067703555,0.057459175852244776,Solid biomass
Decentral heat production,LT,8.838631532818281e-05,5.3040294402823385,5.86814177754351,7.603991844659809,8.675381653612142,7.400103440544758,Solid biomass
Decentral heat production,LV,8.820255893993978e-05,9.989518695097868,10.758382340684495,11.783872474130174,11.50363563773644,8.004877534048463,Solid biomass
Decentral heat production,MK,0.00014657271935747694,0.7193287175124727,0.6677035891913177,0.6266634220945126,0.4897478405181171,0.4015460850856761,Solid biomass
Decentral heat production,NO,5.233813919370061e-05,10.323626396233564,9.91634068587943,9.729822585841806,4.596353974536611,3.2394616284423474,Solid biomass
Decentral heat production,PL,0.0013841644122656,1.726716354751312e-05,2.1897836441460356e-05,0.49404699517022255,12.308638701179216,19.757905651937065,Solid biomass
Decentral heat production,PT,1.4436392297315254e-05,3.2530487732892706,3.0338352681337786,2.8744609549210516,3.635263223158409,3.1772356117294844,Solid biomass
Decentral heat production,RO,0.00011619959902650826,41.34799566450757,40.749218643902694,42.93447982268465,44.82322589797883,40.65031288281001,Solid biomass
Decentral heat production,RS,0.00022781071125608127,3.8301326350820566,3.5104402621667274,3.4470189377216807,3.0184410092077507,2.522395828112713,Solid biomass
Decentral heat production,SE,3.8541110908592385e-05,1.9505183944342264,8.344122275604096,18.0617654549168,18.32375195790602,10.284923384382624,Solid biomass
Decentral heat production,SI,1.607106402190802,6.811198649753173,6.336449751097268,5.940369017781679,4.890060097995123,3.9413853118795155,Solid biomass
Decentral heat production,SK,6.257379086255977e-05,0.5995047069375508,1.03484961397365,2.2948066639541915,4.249483297848276,4.621397200058006,Solid biomass
Industry,AL,0.1299914796763633,0.2599986632616388,0.3299991099768634,0.4199988388211892,0.5099904735585,1.4896569027006973e-06,Solid biomass
Industry,AT,17.319938944416332,19.63999794617477,21.50999905604001,23.50999875507534,25.579984317703435,1.2940276628245156e-06,Solid biomass
Industry,BA,0.6199890931372521,0.7399984455582422,0.8499990611569099,0.9399988074802352,1.0499906460455315,1.5852781881587322e-06,Solid biomass
Industry,BE,10.269930885499836,13.579994792889055,16.289997243986054,19.06999616139648,21.650134780113493,3.2159804209342633e-06,Solid biomass
Industry,BG,3.4199662522630803,3.619997961471535,3.7899989870032904,3.939998722065816,3.3116308270569537,1.2010695841744418e-06,Solid biomass
Industry,CH,2.6299676061241755,3.7499979851466594,4.6899990035710974,5.649998718434692,6.609977011723608,1.1127365300636203e-06,Solid biomass
Industry,CZ,8.029974154016164,9.00999791858995,9.839999066489556,10.669998738337382,11.519983348059066,1.1030571810585722e-06,Solid biomass
Industry,DE,47.539939396828,68.18999782406601,85.24999896342105,102.59999871581006,82.57603583406352,1.0914266488969684e-06,Solid biomass
Industry,DK,2.1299531097824183,3.429996541022786,4.499997799476901,5.569997138907329,5.141973752524693e-06,1.2159953011516472e-06,Solid biomass
Industry,EE,1.409972164050806,1.639998201411226,1.8399990054415207,2.0399986148671134,5.482035918682159e-06,6.943639152540641e-07,Solid biomass
Industry,ES,17.479952531091797,25.429996484561823,31.919998073397185,38.44999757326349,44.96997930601525,3.4560100925344827e-06,Solid biomass
Industry,FI,41.67990705480689,45.12999788942571,47.99999894874398,50.90999852750708,52.283214336913105,1.490408348316673e-06,Solid biomass
Industry,FL,3.0599853056063795,4.6899979665823786,5.9899990242381245,7.3399986592999324,8.699951819882507,1.0624065629997416e-06,Solid biomass
Industry,FR,19.329938292893267,33.05999779732547,44.449998969288046,55.949998625361715,6.992472117662941e-06,9.852919960702496e-07,Solid biomass
Industry,GB,13.059967252436486,22.229996525443863,29.86999802992949,37.49999702102703,44.09999848810918,3.2409265291720597e-06,Solid biomass
Industry,GR,3.209971758351596,3.979997949496791,4.559999010202502,5.249998758644896,5.989990246942101,2.5033977859791387e-06,Solid biomass
Industry,HR,0.6299840310626348,1.2999982780614792,1.8999990204213375,2.4599987713386224,3.029990325651345,1.7426950663196723e-06,Solid biomass
Industry,HU,2.449967880489258,3.7499979574466606,4.829998997943008,5.889998729270094,6.989970548189446,1.4597013789355162e-06,Solid biomass
Industry,IE,2.659969687582619,3.4199979915896037,4.049998837615082,4.679998102786045,5.490414774395523e-06,7.679341273034912e-07,Solid biomass
Industry,IT,11.079917098657669,24.15999646232516,35.009998104863406,45.93999758624264,56.732535756148565,0.152059482678968,Solid biomass
Industry,LT,1.0899750980951246,1.4299982383274903,1.729998962213105,2.039998653119323,5.910659784799905e-06,6.854009763210105e-07,Solid biomass
Industry,LU,0.4699783253827536,0.5199985572174363,0.5999990866028233,0.6399987848924873,0.7053181913566617,9.651928579560564e-07,Solid biomass
Industry,LV,4.759958210827393,4.499997926405419,4.2999989715062945,4.10999860438115,9.65294176510367e-06,5.108971646871905e-07,Solid biomass
Industry,ME,0.1799918750896914,0.1999987432725522,0.2299991481315536,0.2699988766035141,0.2899912972440463,1.7726313911186996e-06,Solid biomass
Industry,MK,0.0299851214674934,0.0999988612932533,0.159999163861316,0.2299988578467661,0.2799899300606835,1.3641457295854668e-06,Solid biomass
Industry,NL,3.139981924239283,8.219997932779137,12.449999054752134,16.659998692904974,20.879982567284102,1.4185619313146094e-06,Solid biomass
Industry,NO,3.086575490607231e-05,6.669997876335269,7.319998971788248,7.979998559717501,4.569104325557681e-06,7.167237822527685e-07,Solid biomass
Industry,PL,22.84997773855521,26.269997891059056,29.089999020622106,31.94999872023684,34.83996633544114,1.2771434977864838e-06,Solid biomass
Industry,PT,12.259961072493375,13.639997865638025,14.779999038034516,15.909998721627414,17.049980291979157,1.309400375076277e-06,Solid biomass
Industry,RO,4.019976281825127,5.589997875551747,6.8799989837213955,8.2099987193395,9.569985139630036,1.3543083558049412e-06,Solid biomass
Industry,RS,1.369982686918871,2.2299981356434997,2.909999014297967,3.609998758154755,4.309989169415353,1.6287372998785583e-06,Solid biomass
Industry,SE,32.18171793545355,52.769997790994495,54.74999887351059,56.73999845305322,1.3587524872475244e-05,8.156810640143383e-07,Solid biomass
Industry,SI,1.3999780144490714,1.9299981636105736,2.3299990145675973,2.7599987663228025,3.249987799138402,1.124147851273084e-06,Solid biomass
Industry,SK,6.589962293147239,6.459997878007582,6.369998998448515,6.269998729804497,5.1042378725309705,1.2115182060044248e-06,Solid biomass
Industry CC,AL,9.467026245217733e-06,1.485264810199948e-06,9.890418914729377e-07,1.2904248252644923e-06,1.0585147279073588e-05,0.6111094560669018,Solid biomass
Industry CC,AT,6.783952096068117e-05,2.282027142699344e-06,1.0489251048865217e-06,1.38349579248302e-06,1.7424977205305845e-05,29.65555411789514,Solid biomass
Industry CC,BA,1.2118736750952094e-05,1.7271570330290776e-06,1.0432862131100852e-06,1.3252470632166869e-06,1.039349854190894e-05,1.2111093498177363,Solid biomass
Industry CC,BE,7.679388659561265e-05,5.7857218199024645e-06,3.0626385499486994e-06,4.2658278362206e-06,0.23318357826276473,25.844440871507814,Solid biomass
Industry CC,BG,3.7497484399301815e-05,2.2650275388609832e-06,1.125674574525501e-06,1.4201553075062283e-06,0.9204101923708728,4.699998665610184,Solid biomass
Industry CC,CH,3.599319260498004e-05,2.238727667514828e-06,1.107271796075527e-06,1.4241893586705613e-06,2.554274482906564e-05,7.877776541537394,Solid biomass
Industry CC,CZ,2.871776306132782e-05,2.3127227239579636e-06,1.0373332363628747e-06,1.402069478884901e-06,1.850236212419949e-05,13.255554330078612,Solid biomass
Industry CC,DE,6.733686355812748e-05,2.4176804262427826e-06,1.1519085080983853e-06,1.426876798219726e-06,41.80440462886549,143.4888876761102,Solid biomass
Industry CC,DK,5.21002397436283e-05,3.843312636780871e-06,2.445280628237728e-06,3.1794485945401846e-06,7.344438731566187,7.966665315820799,Solid biomass
Industry CC,EE,3.09288364376185e-05,1.998430548834917e-06,1.1051879473614936e-06,1.539264487415239e-06,2.4666605757254456,2.566665895281017,Solid biomass
Industry CC,ES,0.12227496541162304,3.906028985687358e-06,2.140909469257993e-06,2.6968369571218765e-06,2.2993736666439358e-05,53.57777393803442,Solid biomass
Industry CC,FI,0.0001032724376717,2.345099437289316e-06,1.168145691576213e-06,1.6363633899818757e-06,1.696428514780747,61.42222056640337,Solid biomass
Industry CC,FL,1.6327102555955476e-05,2.259354068851645e-06,1.0843082554532608e-06,1.4898924733533572e-06,5.3533680878220806e-05,10.422221041918784,Solid biomass
Industry CC,FR,6.856348881002906e-05,2.4474188032083707e-06,1.145343351694773e-06,1.527602876323953e-06,75.06665889743226,81.55555446091678,Solid biomass
Industry CC,GB,3.638617607775799e-05,3.860614887365534e-06,2.1892583319047367e-06,3.3103899836458214e-06,1.1555572358329205,54.388885288468096,Solid biomass
Industry CC,GR,3.137960560468246e-05,2.2783332096361047e-06,1.0998977474897149e-06,1.379507660163394e-06,1.0836944176632892e-05,7.07777499635736,Solid biomass
Industry CC,HR,1.7743263952388446e-05,1.91326484532298e-06,1.0885486396316964e-06,1.3654028553018804e-06,1.0749489415297446e-05,3.677775841584092,Solid biomass
Industry CC,HU,3.568834718015063e-05,2.269505443731e-06,1.113526998629764e-06,1.412150285705578e-06,3.27244417434778e-05,8.355553933790183,Solid biomass
Industry CC,IE,3.368046833441157e-05,2.2315660395828e-06,1.2916633514617414e-06,2.10823665223182e-06,5.91110501085792,6.266665813532736,Solid biomass
Industry CC,IT,9.211255974355778e-05,3.930786719468686e-06,2.1059820737211464e-06,2.682434922594585e-06,0.25273804914002934,69.30882279724088,Solid biomass
Industry CC,LT,2.76687803503823e-05,1.9574098105823744e-06,1.153225077185014e-06,1.49676203224239e-06,2.588882321703108,2.744443683021037,Solid biomass
Industry CC,LU,2.408290776260736e-05,1.603091666300871e-06,1.0150128603471828e-06,1.3503452008288667e-06,0.0052020098158862,0.8111100388039589,Solid biomass
Industry CC,LV,4.643241605237444e-05,2.3039941125179303e-06,1.1429013547433088e-06,1.5509154247181754e-06,4.366655941385077,4.266666099137099,Solid biomass
Industry CC,ME,9.027678320610929e-06,1.3963637286691817e-06,9.466483288630356e-07,1.2484438109852724e-06,9.669941520924816e-06,0.3333313638729102,Solid biomass
Industry CC,MK,1.6531702818364675e-05,1.2652301540456012e-06,9.291699262872746e-07,1.26928524651112e-06,1.1189033323991808e-05,0.3444429288568274,Solid biomass
Industry CC,NL,2.0084173951901565e-05,2.2969163366596383e-06,1.050380146222122e-06,1.4525703753028554e-06,1.9369939428683963e-05,25.555553979548396,Solid biomass
Industry CC,NO,6.511076815823038,2.3596259677565746e-06,1.1425832150424023e-06,1.6005435685435718e-06,9.677772701208095,10.055554759315251,Solid biomass
Industry CC,PL,2.473489509603943e-05,2.34328149071962e-06,1.0883468041417143e-06,1.4221594092214228e-06,3.740526115505296e-05,40.31110969223684,Solid biomass
Industry CC,PT,4.325282958013091e-05,2.37150575139297e-06,1.0689566802749715e-06,1.4206192249248817e-06,2.1897979345212467e-05,19.588887434172772,Solid biomass
Industry CC,RO,2.635352723647681e-05,2.360495347319994e-06,1.1293270166592865e-06,1.423180369646008e-06,1.6511689045519347e-05,11.37777627312525,Solid biomass
Industry CC,RS,1.923675752128851e-05,2.071510511061961e-06,1.0953526967307729e-06,1.3800536855213483e-06,1.203419425236935e-05,5.199998190417027,Solid biomass
Industry CC,SE,20.231424516135167,2.4544532306010253e-06,1.251783550505807e-06,1.7190391226452153e-06,65.26665156958313,66.38888798272805,Solid biomass
Industry CC,SI,2.442838823157647e-05,2.0404307850904785e-06,1.0950540854353371e-06,1.370981187532611e-06,1.355672464336198e-05,3.8666654177470408,Solid biomass
Industry CC,SK,4.189650471167485e-05,2.357765175541481e-06,1.1129654152922338e-06,1.4115585496502624e-06,1.2175134751814316,6.844443098443139,Solid biomass
Solid biomass methanation,BG,6.075157610403603e-06,3.866831150020681e-06,3.6622445355834585e-06,4.6088621078834375e-06,1.5431761437809003e-05,1.2353050327725834,Solid biomass
Solid biomass methanation,DK,9.795116917406353e-06,6.294348066349254e-06,5.87060871497522e-06,7.562677732221145e-06,1.703431340175773e-05,3.8214650048065657,Solid biomass
Solid biomass methanation,LT,5.9340270218664e-06,3.891386005374374e-06,3.6762038079848833e-06,5.758735898226025e-06,1.4345584980734508e-05,3.5271619147349695,Solid biomass
Solid biomass methanation,LV,6.060107036887705e-06,3.9361192847740335e-06,5.05237873090021e-06,7.4999701291522895e-06,1.5316365107806469,7.390289985875405,Solid biomass
Solid biomass methanation,NO,5.770316767534034e-06,3.7549556344010344e-06,3.3311525116697665e-06,3.79192611849034e-06,8.912917840036596e-06,0.8704872733785884,Solid biomass
Solid biomass methanation,PT,5.208961482432194e-06,4.0933207312120295e-06,3.2294546001673257e-06,3.7966477876290944e-06,1.3284526185181332e-05,0.8228239303161109,Solid biomass
Solid biomass methanation,RO,6.4110261761845865e-06,3.954644195383053e-06,4.1106053554442655e-06,3.96744437650456e-06,1.0776800398269632e-05,3.928458026953063,Solid biomass
Solid biomass methanation,SE,6.698347143781787e-06,3.912266595729108e-06,3.6413065283644462e-06,4.529175416939928e-06,1.1013242229764924e-05,12.553709149765352,Solid biomass
Direct Air Carbon Capture,DK,0.0,1.157217517127412e-06,8.206080877752878e-07,8.145812141552509e-07,5.4673460934296214e-06,32.86739031646297,Centralized heat
Direct Air Carbon Capture,GB,0.0,9.573119118225779e-07,7.749163388766162e-07,8.703737397726732e-07,5.906393244404793e-06,66.78079336125981,Centralized heat
Direct Air Carbon Capture,IE,0.0,4.719031266601214e-07,4.342307360651063e-07,4.791931252469406e-07,2.744532024172039e-06,2.1511563756164684,Centralized heat
Industry,AL,0.11,0.0899999999999999,0.0599999999999999,0.0599999999999999,0.04,0.0299999999999999,Centralized heat
Industry,AT,3.3499999999999996,2.8499999999999988,2.4,2.01,1.66,1.49,Centralized heat
Industry,BA,0.17,0.1399999999999999,0.1199999999999999,0.0899999999999999,0.0599999999999999,0.0599999999999999,Centralized heat
Industry,BE,4.860000000000001,4.12,3.28,2.74,2.539999999999999,2.52,Centralized heat
Industry,BG,4.009999999999999,2.9099999999999997,1.8199999999999992,1.06,0.59,0.4699999999999998,Centralized heat
Industry,CH,2.1999999999999997,1.75,1.3399999999999996,1.0,0.7699999999999997,0.6900000000000002,Centralized heat
Industry,CZ,6.829999999999999,5.259999999999998,3.8200000000000007,2.6199999999999997,1.71,1.3,Centralized heat
Industry,DE,45.72000000000001,36.2,27.170000000000005,20.16,15.010000000000002,13.0,Centralized heat
Industry,DK,0.9,0.8099999999999997,0.7499999999999998,0.6599999999999997,0.5800000000000001,0.5499999999999997,Centralized heat
Industry,EE,0.44,0.34,0.3,0.22,0.16,0.1199999999999999,Centralized heat
Industry,ES,0.2399999999999999,1.3099999999999998,2.2399999999999998,3.0999999999999988,3.9,4.27,Centralized heat
Industry,FI,14.01,10.789999999999996,8.0,5.369999999999999,2.940000000000001,1.7399999999999995,Centralized heat
Industry,FL,3.0900000000000007,2.5500000000000003,1.95,1.58,1.4399999999999995,1.4200000000000002,Centralized heat
Industry,FR,1.4200000000000002,2.730000000000001,3.9,4.9399999999999995,5.849999999999999,6.280000000000001,Centralized heat
Industry,GB,7.870000000000002,7.169999999999999,6.45,5.949999999999999,5.679999999999999,5.599999999999998,Centralized heat
Industry,GR,0.02,0.11,0.21,0.2799999999999999,0.37,0.39,Centralized heat
Industry,HR,0.4699999999999998,0.4099999999999998,0.3499999999999998,0.31,0.2799999999999999,0.25,Centralized heat
Industry,HU,3.88,2.9600000000000004,2.1,1.4399999999999995,0.9800000000000002,0.8199999999999997,Centralized heat
Industry,IE,0.02,0.1199999999999999,0.22,0.3299999999999999,0.4300000000000001,0.4699999999999998,Centralized heat
Industry,IT,28.840000000000007,22.52,16.769999999999996,11.830000000000004,7.589999999999998,5.72,Centralized heat
Industry,LT,0.3200000000000001,0.2700000000000001,0.2299999999999999,0.1999999999999999,0.16,0.1299999999999999,Centralized heat
Industry,LU,0.0,0.02,0.04,0.0599999999999999,0.08,0.0999999999999999,Centralized heat
Industry,LV,0.39,0.3299999999999999,0.2799999999999999,0.2299999999999999,0.1799999999999999,0.15,Centralized heat
Industry,ME,0.04,0.04,0.02,0.02,0.02,0.01,Centralized heat
Industry,MK,0.11,0.08,0.0599999999999999,0.0299999999999999,0.0299999999999999,0.02,Centralized heat
Industry,NL,21.02,15.55,10.040000000000004,6.259999999999998,4.05,3.4900000000000007,Centralized heat
Industry,NO,3.39,2.649999999999999,1.9100000000000004,1.3499999999999994,1.0099999999999998,0.8900000000000003,Centralized heat
Industry,PL,7.419999999999998,6.029999999999998,4.820000000000002,3.7,2.649999999999999,2.13,Centralized heat
Industry,PT,2.4399999999999995,2.0600000000000005,1.7600000000000002,1.3999999999999997,1.15,1.0300000000000002,Centralized heat
Industry,RO,2.97,2.3699999999999988,1.7800000000000007,1.3399999999999996,1.09,1.0300000000000002,Centralized heat
Industry,RS,1.14,0.8900000000000003,0.7100000000000001,0.5400000000000001,0.4099999999999998,0.3800000000000001,Centralized heat
Industry,SE,5.399999999999998,4.569999999999998,3.86,3.129999999999999,2.43,2.04,Centralized heat
Industry,SI,0.53,0.4599999999999999,0.3599999999999999,0.2700000000000001,0.2299999999999999,0.22,Centralized heat
Industry,SK,1.6300000000000003,1.29,0.8999999999999999,0.6400000000000002,0.4300000000000001,0.3499999999999998,Centralized heat
Residential / Services heat consumption,AL,0.0744553046345056,0.2343093083850753,0.3365978478669588,0.4289756442084057,0.5455388772367114,0.648887786077768,Centralized heat
Residential / Services heat consumption,AT,19.86045765685436,18.289134534818707,17.19593436081404,16.127045423969573,15.00650906795073,13.918387694812154,Centralized heat
Residential / Services heat consumption,BA,0.1666877535738985,0.5257246742585405,0.7565500424723235,0.9660174314091148,1.231068630473509,1.4676425238352455,Centralized heat
Residential / Services heat consumption,BE,4.490035558811763,12.035296421071617,16.80097058952227,21.04681319462237,26.374784414805887,31.009646883855325,Centralized heat
Residential / Services heat consumption,BG,5.087970113559584,5.04675037562316,5.003093797313137,4.947592295373583,4.926004833414501,4.888624139949375,Centralized heat
Residential / Services heat consumption,CH,2.0016199945533018,6.259774228326039,8.947919463719446,11.341570113266432,14.33677458876482,16.939319616467976,Centralized heat
Residential / Services heat consumption,CZ,19.044782751687663,18.7956549109675,18.543748998858124,18.230211874705336,18.043725609270787,17.775064394445018,Centralized heat
Residential / Services heat consumption,DE,82.28637602669201,104.12090688331897,117.59547441603848,129.30210366850818,144.74409908433847,157.82884345983567,Centralized heat
Residential / Services heat consumption,DK,27.12929927004144,23.317100544102324,20.764502558565027,18.353905493377095,15.633868853177965,13.103166773444645,Centralized heat
Residential / Services heat consumption,EE,4.67195807855114,3.9962624246921634,3.544538916572389,3.1185789456498103,2.6372115105908085,2.1901954584614027,Centralized heat
Residential / Services heat consumption,ES,3.8728585571535694,12.294090444888546,17.78173772559353,22.829786378472292,29.26745216375984,35.11898644527912,Centralized heat
Residential / Services heat consumption,FI,31.633008660154005,27.539329449996163,24.78654585190115,22.17648973763042,19.253420023959748,16.520653622054805,Centralized heat
Residential / Services heat consumption,FL,2.548242022609885,6.837274341356986,9.546296728018374,11.959842342405269,14.988479253499548,17.62314713489449,Centralized heat
Residential / Services heat consumption,FR,39.121667003513465,60.64651499490593,74.18503204413652,86.19323711570657,101.58221392461148,114.9307747633023,Centralized heat
Residential / Services heat consumption,GB,19.50477835353881,47.150082287124725,64.74220339964617,80.53888738356301,100.49228607774897,118.05176860046204,Centralized heat
Residential / Services heat consumption,GR,1.301158815583996,3.2298079886496174,4.480339529060093,5.624975226321192,7.0853022244004675,8.404434764947233,Centralized heat
Residential / Services heat consumption,HR,2.0544063136309396,2.7037150309707743,3.10950642549875,3.466964031335852,3.934914215873015,4.338419348822348,Centralized heat
